q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,42849,42849,245,25,4.296875,10.9375,0,0,84.82845560436907,180,840,53,0,3,26,11,27,14,36,45,0,25,9,9,14,8,9,763,0,3,52,13,44,41,107,548,0,70,25,37,37,22,26
180,1,42811,42811,243,12,1.171875,5.078125,0,0,74.33643823884476,180,840,55,0,0,3,6,7,16,31,39,0,32,13,23,15,9,17,771,0,0,3,7,14,21,75,316,0,75,23,65,30,25,28
180,1,44141,44141,245,26,5.078125,10.9375,0,0,76.82010825066996,180,840,55,11,3,12,2,15,12,42,46,30,26,19,13,8,11,12,768,12,3,12,5,39,36,174,474,30,95,40,38,26,34,24
180,1,43062,43062,248,23,0.78125,5.078125,0,0,81.16685562676537,180,840,53,0,19,24,24,10,13,25,42,0,31,13,12,9,11,13,783,0,19,24,42,18,26,63,351,0,78,24,42,46,46,44
180,1,42774,42774,245,16,1.953125,3.125,0,0,71.2851677291111,180,840,56,0,0,6,16,68,2,31,37,0,25,9,16,11,11,12,751,0,0,6,16,68,2,66,324,1,69,23,38,37,24,36
180,1,45221,45221,245,33,5.078125,12.890625,0,0,81.86014374311698,180,840,57,37,8,24,11,16,13,41,45,2,35,14,10,11,13,13,813,37,15,58,34,35,15,103,382,2,118,33,38,48,44,35
180,1,43196,43196,249,28,4.296875,12.5,0,0,77.28930334220874,180,840,57,0,0,0,0,13,10,41,47,18,26,19,10,7,18,10,771,0,0,0,0,17,20,99,801,18,61,48,22,14,31,36
180,1,43533,43533,247,31,5.078125,14.0625,0,0,78.21934745202661,180,840,58,28,22,17,22,9,10,52,44,1,54,12,10,12,8,19,777,43,26,33,37,19,17,116,505,1,168,34,21,37,19,36
180,1,43654,43654,250,12,0.0,8.203125,0,0,75.2154430819912,180,840,52,0,2,14,12,13,9,39,43,10,38,17,15,13,10,13,808,0,2,17,45,37,31,108,303,10,116,35,48,36,21,39
180,1,43263,43263,245,18,1.5625,7.421875,0,0,71.98620446140036,180,840,55,0,0,28,23,11,0,27,40,0,33,14,12,9,14,8,776,0,0,46,54,11,0,73,309,0,119,42,28,24,31,26
180,1,42781,42781,245,14,0.78125,5.859375,0,0,75.76409802821019,180,840,53,0,0,9,31,17,4,35,41,0,27,16,17,9,13,11,762,0,0,15,81,26,9,135,352,0,88,32,46,19,26,32
180,1,43941,43941,244,17,1.5625,7.421875,0,0,70.52716755140621,180,840,55,0,0,0,3,15,2,36,42,23,29,17,19,11,13,13,803,0,0,0,3,15,6,101,324,23,94,36,43,23,37,39
180,1,43297,43297,247,13,1.5625,6.640625,0,0,75.63461157864825,180,840,56,0,0,0,9,11,23,27,39,33,26,18,17,9,13,8,748,0,0,0,13,11,23,93,309,33,76,34,35,21,19,25
180,1,43109,43109,250,30,3.90625,10.546875,0,0,88.89623911156201,180,840,56,0,0,7,19,22,8,39,46,0,25,16,11,8,11,4,769,0,0,17,53,32,14,114,634,0,79,31,21,21,24,11
180,1,42715,42715,250,14,1.171875,5.46875,0,0,71.4825185403313,180,840,53,0,0,42,7,22,3,39,42,0,18,7,23,14,9,13,733,0,0,42,10,30,4,130,322,0,80,26,62,26,19,28
180,1,43535,43535,245,9,0.0,1.953125,0,0,84.8295548140977,180,840,52,0,0,0,3,5,10,30,36,11,17,16,24,6,10,17,816,0,0,0,3,6,10,85,310,11,37,33,56,14,15,30
180,1,44574,44574,248,30,4.6875,13.671875,0,0,73.53954047411402,180,840,58,33,0,27,23,15,17,26,47,3,39,9,17,10,9,13,786,33,0,27,39,18,28,59,377,4,106,26,52,26,20,19
180,1,42629,42629,246,17,2.34375,3.90625,0,0,87.53147381223778,180,840,55,0,0,2,12,16,26,23,37,0,33,13,11,12,10,9,784,0,0,4,22,21,45,93,306,0,167,24,33,26,24,14
180,1,44521,44521,247,20,1.953125,5.46875,0,0,87.22732574282365,180,840,54,2,0,0,7,7,13,31,41,36,27,12,18,10,18,17,812,2,0,0,8,10,38,99,351,36,101,29,70,27,34,37
180,1,42732,42732,246,11,1.171875,3.90625,0,0,73.9127895258042,180,840,56,0,0,39,9,7,5,42,35,0,18,13,12,11,20,12,806,0,0,39,13,17,7,158,322,0,36,29,31,42,48,33
180,1,42902,42902,245,12,0.78125,3.90625,0,0,74.66609725049408,180,840,53,25,0,49,3,0,7,35,37,0,41,3,10,12,14,12,811,25,0,64,6,0,8,106,310,0,121,10,34,31,25,20
180,1,42806,42806,240,21,3.515625,6.640625,0,0,86.96867012825307,180,840,55,0,7,0,11,13,9,39,40,0,31,14,14,12,14,11,818,0,7,0,11,17,24,129,451,0,65,43,37,22,34,28
180,1,42747,42747,243,14,0.390625,4.6875,0,0,90.94859622415863,180,840,52,0,0,19,15,21,11,45,40,0,38,16,18,14,9,25,797,0,0,23,29,25,21,117,551,0,79,23,29,46,19,53
180,1,44083,44083,248,9,0.78125,6.640625,0,0,82.82906681560178,180,840,54,0,21,46,14,11,11,32,40,5,26,11,10,16,13,13,775,0,21,68,20,28,17,120,349,5,77,35,27,55,35,36
180,1,42895,42895,243,22,3.515625,8.203125,0,0,77.4631916712609,180,840,55,0,0,0,0,0,6,33,43,0,24,17,12,4,15,11,798,0,0,0,0,0,11,98,553,0,64,38,41,11,27,22
180,1,43869,43869,246,51,10.546875,22.265625,0,0,86.14158273544763,180,840,58,23,13,31,33,24,1,35,53,0,26,11,15,17,11,15,747,23,13,31,101,24,1,93,558,0,67,18,48,45,29,33
180,1,42801,42801,245,7,0.0,5.46875,0,0,71.56922565092593,180,840,52,0,0,3,11,11,13,37,41,0,19,19,11,11,15,5,798,0,0,5,19,24,23,103,312,0,50,32,20,26,42,10
180,1,43085,43085,249,25,4.6875,9.765625,0,0,71.55449578004563,180,840,53,1,16,12,40,12,9,27,43,0,27,6,14,13,13,9,740,1,16,30,74,22,25,84,635,0,68,18,52,40,34,17
180,1,42702,42702,245,21,2.34375,10.546875,0,0,79.17047682154299,180,840,54,0,0,12,12,5,4,53,45,6,34,14,6,9,14,12,818,0,0,21,22,12,5,152,544,11,57,37,12,44,38,21
180,1,43466,43466,246,18,1.953125,8.59375,0,0,75.02620734877284,180,840,53,0,0,5,6,20,14,40,43,0,36,18,22,11,12,11,807,0,0,8,11,44,37,171,320,0,128,51,71,27,36,26
180,1,43357,43357,248,25,2.34375,11.328125,0,0,78.5938676366573,180,840,55,0,0,5,6,16,16,39,47,13,29,14,14,14,15,17,734,0,0,5,6,44,51,129,545,13,114,45,39,39,39,39
180,1,45358,45358,247,38,10.546875,14.453125,0,0,78.81445540068762,180,840,55,0,4,32,0,7,13,34,47,13,28,10,15,17,13,12,694,0,4,32,0,7,13,74,540,23,159,11,34,34,20,41
180,1,42836,42836,247,20,1.953125,7.03125,0,0,79.79688146656414,180,840,53,0,0,5,7,15,8,38,42,0,46,9,20,16,17,19,774,0,0,9,14,18,22,98,329,0,188,20,31,64,28,32
180,1,43954,43954,246,24,2.734375,8.984375,0,0,79.52301053493439,180,840,57,34,28,71,21,14,14,43,41,18,30,15,16,17,13,15,874,34,28,134,37,34,24,165,553,37,83,45,35,39,38,38
180,1,43870,43870,245,20,2.734375,10.9375,0,0,81.87068907996004,180,840,55,0,0,23,11,12,18,37,47,0,38,10,19,17,11,9,813,0,0,33,16,21,22,137,314,0,100,23,50,39,29,22
180,1,43220,43220,244,40,5.46875,15.625,0,0,79.9264017128946,180,840,57,0,31,15,7,15,17,34,50,46,45,13,17,18,17,15,788,0,31,22,9,47,26,149,387,46,82,43,37,35,53,45
180,1,46855,46855,241,53,9.375,25.390625,0,0,89.15059066881103,180,840,54,0,2,9,8,21,9,48,62,19,29,9,13,12,10,15,813,0,2,11,11,46,18,122,414,26,148,17,37,31,27,21
180,1,42851,42851,245,7,0.0,3.515625,0,0,75.09562781126851,180,840,53,0,0,4,14,11,10,56,34,0,21,12,7,17,13,9,772,0,0,5,23,11,21,147,550,0,38,25,11,34,26,26
180,1,42734,42734,249,20,2.34375,10.15625,0,0,71.62530541749238,180,840,53,25,14,46,15,8,10,46,46,0,31,10,16,15,13,12,828,25,14,103,29,19,23,169,549,0,131,47,37,38,49,25
180,1,43033,43033,249,13,0.390625,6.25,0,0,73.22050870884559,180,840,52,0,0,9,13,17,24,35,40,0,11,16,10,18,5,10,792,0,0,10,24,35,50,119,310,0,43,47,30,49,10,29
180,1,43751,43751,245,17,1.171875,5.078125,0,0,79.58382775903814,180,840,53,7,13,60,24,36,8,38,41,0,32,11,15,14,13,8,860,7,13,60,24,36,29,146,342,0,130,42,63,35,38,17
180,1,42814,42814,248,9,0.390625,2.34375,0,0,73.53683495987725,180,840,53,0,0,62,5,5,6,21,35,3,34,10,15,9,11,11,841,0,0,62,5,5,6,70,183,3,70,22,52,27,42,35
180,1,42671,42671,249,12,0.78125,5.859375,0,0,76.8143691282088,180,840,54,0,7,0,9,12,13,43,39,0,16,11,13,11,21,14,734,0,7,0,20,22,27,136,557,0,29,31,34,27,54,21
180,1,46985,46985,244,40,6.25,15.234375,0,0,78.96524026847625,180,840,57,0,6,26,15,7,17,45,50,30,45,10,12,6,14,8,838,0,6,89,28,17,35,144,364,62,166,40,39,19,39,22
180,1,43477,43477,246,6,0.0,3.125,0,0,69.55601924458742,180,840,54,0,0,6,0,12,12,45,37,0,7,12,9,16,15,18,741,0,0,11,0,21,23,95,302,0,10,25,16,46,55,45
180,1,43505,43505,244,19,1.953125,12.890625,0,0,70.96676679847148,180,840,53,11,0,31,34,20,24,53,45,0,16,15,16,8,11,11,780,11,0,61,43,29,37,172,555,0,81,42,37,15,31,46
180,1,42583,42583,244,15,0.78125,5.46875,0,0,72.21889192972873,180,840,55,0,0,0,3,0,3,34,37,0,32,11,12,9,7,20,738,0,0,0,3,0,4,100,316,0,77,24,39,28,22,39
180,1,43323,43323,244,4,0.0,3.90625,0,0,87.17993184797628,180,840,53,0,0,11,29,12,6,35,36,0,30,39,10,11,13,11,756,0,0,11,31,18,9,148,307,0,73,39,19,24,21,37
180,1,42668,42668,247,22,2.34375,9.765625,0,0,77.50589360644074,180,840,57,0,0,50,22,37,1,32,42,0,29,10,14,10,20,5,780,0,0,50,45,37,1,87,312,0,66,25,45,27,38,17
180,1,44488,44488,244,20,1.953125,8.984375,0,0,71.3473618377968,180,840,53,0,0,17,17,25,7,31,42,16,23,13,14,18,11,9,694,0,0,20,17,38,14,77,362,16,57,43,40,53,15,19
180,1,44940,44940,247,33,6.640625,10.9375,0,0,83.7731194356994,180,840,52,11,8,5,8,19,11,31,45,36,37,14,16,18,10,8,792,21,13,10,32,40,24,109,458,36,84,21,56,32,27,21
180,1,43282,43282,245,29,3.515625,12.109375,0,0,74.23010769367148,180,840,54,0,0,74,11,11,8,36,45,0,39,9,15,17,5,9,770,0,0,74,36,24,17,98,567,0,102,15,30,42,13,12
180,1,42738,42738,248,20,1.953125,6.640625,0,0,84.62631832154707,180,840,55,13,35,15,16,18,8,33,42,32,32,12,19,17,13,9,741,16,35,24,42,34,18,79,323,32,75,29,63,64,36,20
180,1,47116,47116,247,27,2.734375,17.578125,0,0,75.87613959896927,180,840,52,0,4,19,15,22,8,37,49,17,40,6,14,22,8,12,757,0,4,46,31,42,15,181,545,24,72,13,33,58,21,31
180,1,42757,42757,247,13,0.78125,3.125,0,0,82.72503046006437,180,840,55,0,0,19,18,0,9,22,37,0,23,6,19,14,7,5,800,0,0,21,18,0,9,55,303,0,70,16,48,60,17,12
180,1,43329,43329,247,16,1.953125,4.296875,0,0,77.64821005416604,180,840,55,0,0,16,17,18,8,45,39,0,29,11,17,14,10,14,778,0,0,32,25,29,16,139,339,0,95,33,47,34,48,30
180,1,43230,43230,248,23,2.34375,10.15625,0,0,73.38621354948326,180,840,55,0,0,39,27,18,20,26,43,10,38,12,14,13,12,10,742,0,0,39,44,25,37,68,341,10,101,34,34,35,27,26
180,1,43428,43428,247,26,3.90625,10.15625,0,0,73.26370960567434,180,840,54,0,0,14,30,11,12,36,43,3,21,21,20,14,13,11,790,0,0,14,52,28,50,102,572,3,56,44,47,69,25,36
180,1,42968,42968,246,15,1.171875,5.859375,0,0,74.98855820318529,180,840,53,0,12,2,11,9,21,28,38,0,44,14,16,10,9,9,766,0,12,2,21,14,40,88,563,0,99,26,63,22,31,31
180,1,42902,42902,245,7,0.390625,2.34375,0,0,89.81701173339691,180,840,55,0,0,1,48,5,6,36,35,0,26,16,5,17,13,16,819,0,0,1,51,6,10,157,302,0,90,25,7,39,21,28
180,1,42999,42999,246,23,3.125,10.546875,0,0,74.81121698439144,180,840,53,36,0,83,12,11,7,30,45,42,27,11,16,20,11,13,754,36,0,210,29,24,16,107,554,42,81,23,37,38,34,32
180,1,44641,44641,243,21,2.34375,7.421875,0,0,71.45374403657615,180,840,56,0,3,14,35,15,14,39,41,2,41,9,15,13,15,10,848,0,3,14,63,27,30,132,359,5,114,22,36,35,42,24
180,1,43415,43415,244,17,1.953125,8.203125,0,0,94.28701977201618,180,840,56,0,0,16,13,20,12,18,43,0,32,10,14,15,10,14,758,0,0,16,26,39,25,62,547,0,59,25,50,37,25,38
180,1,42765,42765,243,12,0.390625,3.515625,0,0,69.75939645108296,180,840,54,0,0,7,42,3,3,41,40,37,28,6,10,14,10,12,775,0,0,10,42,5,9,105,560,37,96,16,20,46,19,31
180,1,42683,42683,246,20,1.953125,9.375,0,0,72.8550823014108,180,840,53,0,0,0,0,3,6,35,44,3,50,11,21,22,10,9,795,0,0,0,0,4,10,100,571,3,112,29,36,66,31,18
180,1,43544,43544,249,27,1.953125,15.234375,0,0,73.93932131709579,180,840,53,0,0,31,19,4,25,37,49,6,37,17,21,8,13,17,734,0,0,31,26,5,81,135,569,6,87,42,59,22,41,46
180,1,46353,46353,248,45,10.546875,23.4375,0,0,82.03527336687613,180,840,54,11,8,28,9,10,12,45,56,6,23,9,22,11,6,16,733,17,8,28,15,26,28,133,554,15,57,21,51,21,11,31
180,1,42812,42812,245,24,2.34375,7.421875,0,0,78.65611891190488,180,840,55,0,0,7,3,27,11,30,41,4,31,12,14,14,9,12,808,0,0,7,4,53,16,116,550,5,77,30,44,32,29,27
180,1,46418,46418,246,40,5.078125,20.3125,0,0,83.95796908938911,180,840,54,2,2,53,17,30,9,41,54,33,34,16,28,12,11,19,814,2,2,135,31,63,27,131,404,38,70,28,80,33,21,51
180,1,43144,43144,247,23,1.5625,9.765625,0,0,72.63020353812051,180,840,54,0,0,3,16,14,14,31,47,0,34,15,12,17,15,11,807,0,0,3,16,14,29,87,550,0,125,28,31,44,67,25
180,1,43639,43639,249,16,1.171875,4.6875,0,0,90.97385128448974,180,840,56,0,0,24,16,25,8,56,38,2,19,17,17,14,12,14,789,0,0,24,24,49,14,200,307,2,37,39,33,36,24,33
180,1,42784,42784,246,6,0.390625,1.953125,0,0,73.57179230667785,180,840,55,0,0,0,7,11,9,28,35,0,30,14,17,20,9,6,804,0,0,0,12,26,23,73,306,0,109,33,55,35,25,12
180,1,42586,42586,247,12,1.171875,7.8125,0,0,91.03421972744434,180,840,54,0,0,28,9,8,1,35,43,5,42,19,14,14,11,14,760,0,0,28,15,12,1,87,365,5,83,31,27,69,41,42
180,1,43975,43975,241,25,3.125,11.71875,0,0,79.99501712980077,180,840,53,0,0,57,24,7,15,37,46,0,27,10,20,22,18,14,757,0,0,57,47,20,31,98,578,0,67,23,54,50,36,49
180,1,46564,46564,246,36,3.90625,17.1875,0,0,81.08590768906491,180,840,55,13,7,0,4,13,11,45,52,20,46,15,16,18,25,11,736,18,14,0,9,23,17,154,361,48,157,32,35,80,72,21
180,1,43045,43045,242,17,0.78125,7.03125,0,0,85.92301173016352,180,840,53,0,0,43,9,7,8,28,42,0,41,13,14,7,17,8,818,0,0,76,20,12,14,81,544,0,117,27,27,24,47,25
180,1,43758,43758,246,23,3.515625,9.765625,0,0,71.65994725033049,180,840,57,0,0,68,15,19,18,38,41,19,26,16,18,8,8,13,780,0,0,108,33,41,38,93,510,19,65,28,37,18,35,34
180,1,42651,42651,244,18,1.171875,6.640625,0,0,75.26565315119998,180,840,53,39,12,5,12,7,37,35,39,4,20,13,10,11,12,8,728,39,18,8,16,15,53,191,556,4,66,27,25,27,44,22
180,1,44985,44985,247,22,1.5625,7.8125,0,0,77.6128533781792,180,840,56,0,0,5,0,7,8,25,44,61,37,10,10,14,9,20,808,0,0,5,0,19,13,124,527,61,101,19,24,53,23,54
180,1,42971,42971,250,15,1.171875,4.296875,0,0,71.5059957735976,180,840,54,0,0,0,0,14,16,25,39,0,14,13,15,11,10,14,857,0,0,0,0,24,46,99,326,0,37,38,26,23,36,42
180,1,42505,42505,247,19,2.734375,7.03125,0,0,72.11596847378152,180,840,52,0,0,0,0,0,9,35,43,0,32,14,15,10,4,16,763,0,0,0,0,0,14,108,545,0,95,40,45,29,14,32
180,1,45289,45289,242,21,1.953125,12.890625,0,0,74.54526150095398,180,840,55,0,0,13,11,9,14,42,46,3,29,12,18,15,8,8,761,0,0,13,19,16,22,119,307,5,88,28,43,41,16,20
180,1,43065,43065,247,16,1.5625,5.078125,0,0,73.16877656971577,180,840,56,0,0,0,34,10,9,32,40,0,33,13,18,14,7,7,781,0,0,0,34,13,16,111,317,0,83,29,35,38,39,17
180,1,45144,45144,251,47,8.984375,19.53125,0,0,80.50857846714285,180,840,59,0,0,36,11,8,27,46,50,10,34,11,20,11,5,12,802,0,0,36,18,22,69,117,497,19,86,22,57,29,12,35
180,1,43402,43402,241,23,3.515625,8.59375,0,0,94.11669517114747,180,840,53,0,0,9,6,8,2,47,41,22,33,12,17,14,15,9,799,0,0,14,9,24,2,132,364,22,110,40,57,49,52,12
180,1,42701,42701,244,12,1.171875,6.25,0,0,83.09205135183792,180,840,54,0,0,14,23,14,20,31,43,0,19,9,15,7,15,4,757,0,0,25,43,20,45,174,571,0,44,14,32,15,45,11
180,1,42930,42930,245,15,0.78125,6.640625,0,0,82.38437416059436,180,840,54,0,0,3,16,10,6,29,40,2,25,12,18,18,21,12,795,0,0,6,22,15,12,85,310,2,75,24,64,51,65,25
180,1,45117,45117,246,34,7.421875,17.1875,0,0,81.37229133777737,180,840,53,27,19,23,10,12,25,33,48,11,32,11,17,11,13,8,802,43,30,35,26,23,68,122,548,17,72,27,57,32,26,19
180,1,42615,42615,245,17,1.953125,6.25,0,0,89.19043482485594,180,840,53,0,0,16,17,24,0,29,40,29,38,14,13,8,11,6,748,0,0,37,30,24,0,99,549,29,75,23,29,17,29,20
180,1,42825,42825,244,10,0.0,3.515625,0,0,81.13568681395674,180,840,53,0,0,0,7,3,13,32,38,0,31,20,20,10,14,13,742,0,0,0,7,3,30,72,348,0,77,33,29,24,45,39
180,1,44408,44408,245,27,3.125,12.5,0,0,71.81467803859645,180,840,54,0,7,15,17,17,14,47,46,0,39,13,15,14,13,10,764,0,7,15,20,22,36,113,575,0,92,31,41,20,40,29
180,1,42883,42883,243,10,0.0,2.34375,0,0,71.88225046239195,180,840,52,0,0,8,14,9,23,37,38,0,26,18,9,10,17,5,799,0,0,8,14,13,58,111,308,0,59,31,19,26,41,10
180,1,44502,44502,246,21,3.125,7.03125,0,0,74.50158578061682,180,840,57,13,13,0,34,21,5,48,40,24,49,7,21,10,18,8,777,13,13,0,34,21,9,100,311,24,189,17,80,22,39,17
180,1,42997,42997,246,14,0.78125,3.90625,0,0,79.81237152010961,180,840,57,0,0,8,15,13,16,48,36,24,21,15,13,8,7,10,760,0,0,14,21,18,47,97,313,24,113,26,27,23,25,25
180,1,43102,43102,249,20,1.953125,8.59375,0,0,77.15378926730646,180,840,53,0,0,14,34,46,5,59,43,0,21,8,13,21,13,6,805,0,0,14,34,46,10,162,550,0,49,34,29,64,35,14
180,1,42871,42871,246,22,3.90625,8.984375,0,0,79.38939961758393,180,840,56,0,0,0,2,5,30,52,44,0,34,16,26,10,19,13,791,0,0,0,2,9,34,135,603,0,107,31,67,25,59,19
180,1,42950,42950,247,20,1.171875,6.640625,0,0,73.895653398286,180,840,55,0,0,79,18,22,25,55,41,29,42,11,19,12,5,14,777,0,0,114,28,38,34,165,313,29,95,20,39,87,10,48
180,1,44478,44478,241,22,1.5625,14.0625,0,0,92.86603288831147,180,840,55,0,0,50,20,5,17,34,51,9,41,9,16,17,15,16,702,0,0,50,38,11,27,123,332,9,86,18,51,62,36,45
180,1,42574,42574,249,18,1.5625,8.984375,0,0,73.55063816233834,180,840,54,0,0,47,10,23,18,37,44,0,24,15,13,14,10,7,827,0,0,58,18,30,38,124,566,0,62,28,40,51,26,18
180,1,42910,42910,246,13,0.78125,5.078125,0,0,75.65477522488936,180,840,53,0,0,24,17,18,10,51,40,0,44,10,13,8,9,7,800,0,0,24,21,32,31,225,555,1,73,25,29,13,24,18
180,1,43019,43019,248,17,1.171875,6.25,0,0,76.2765157594407,180,840,54,0,0,21,0,6,18,38,41,1,28,10,15,13,10,16,791,0,0,21,0,10,36,176,330,1,91,36,59,41,22,38
180,1,44485,44485,245,26,3.90625,9.375,0,0,88.12380250745792,180,840,56,0,0,32,30,0,7,32,43,0,46,11,18,13,14,11,756,0,0,32,51,0,7,124,553,0,146,21,30,48,37,30
180,1,42824,42824,244,19,3.515625,6.640625,0,0,92.13803601732516,180,840,57,7,6,19,0,17,17,33,41,0,43,8,14,10,11,24,747,7,6,19,0,31,26,81,323,0,89,15,18,20,23,43
180,1,45195,45195,245,22,2.34375,10.9375,0,0,92.00278572014217,180,840,54,0,0,12,11,18,4,49,44,11,28,10,11,15,8,13,830,0,0,18,20,22,12,147,333,17,57,21,28,44,15,29
180,1,42822,42822,243,15,0.78125,8.984375,0,0,79.2501552116543,180,840,52,0,20,6,14,13,9,45,45,0,40,11,17,7,9,16,719,0,20,6,23,24,9,107,564,0,73,46,44,16,15,31
180,1,45423,45423,245,40,8.984375,18.75,0,0,86.14704269789715,180,840,54,26,14,9,5,11,7,31,51,6,29,18,17,16,10,13,748,26,14,11,6,21,12,91,545,7,92,39,49,51,34,29
180,1,45496,45496,243,50,9.765625,24.609375,0,0,74.71676347435643,180,840,52,15,4,6,12,16,11,29,59,31,57,10,16,12,10,19,767,21,4,20,28,32,23,114,832,73,134,29,43,48,30,58
180,1,49378,49378,242,40,7.8125,23.4375,0,0,79.45173728049694,180,840,55,2,12,5,8,7,25,43,57,34,29,9,18,18,16,7,795,2,14,11,12,10,54,107,348,98,74,20,87,72,34,15
180,1,43581,43581,248,16,0.78125,7.03125,0,0,71.38731909506214,180,840,55,0,0,10,20,0,9,55,40,24,31,10,15,8,13,4,822,0,0,10,20,0,9,226,314,31,112,27,24,18,26,11
180,1,42730,42730,247,13,0.78125,7.421875,0,0,78.1774746441588,180,840,52,0,0,0,51,21,2,45,42,14,25,10,26,9,7,6,766,0,0,0,51,33,5,154,314,14,46,18,71,23,18,20
