q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,46583,46583,314,280,85.39682539682539,95.87301587301587,0,0,77.73300929794392,120,720,99,16,11,20,11,15,14,43,238,16,39,12,17,13,9,13,891,38,40,61,35,40,42,142,1276,48,160,41,52,57,24,46
180,1,47393,47393,324,303,91.6923076923077,96.0,0,0,80.14321934784373,120,720,121,14,15,22,15,12,12,51,164,20,41,12,12,8,19,9,934,64,52,116,39,44,45,203,1505,71,106,34,60,42,50,28
180,1,42762,42762,361,332,90.05524861878453,96.40883977900553,0,0,55.11600502298725,120,720,59,13,7,19,8,15,14,44,107,9,34,13,15,11,12,10,620,40,18,78,22,44,53,149,902,15,106,46,41,47,44,49
180,1,45563,45563,367,327,86.95652173913044,95.65217391304348,0,0,56.113587696520824,120,720,43,48,12,17,16,20,16,41,101,21,27,17,14,16,9,12,365,48,41,63,54,48,48,167,926,33,84,50,49,91,34,31
180,1,48019,48019,307,286,91.23376623376623,95.12987012987013,0,0,77.84418538139613,120,720,123,17,14,14,14,17,17,39,243,23,43,12,15,9,11,14,940,55,42,56,113,42,50,106,1341,73,141,52,45,39,34,40
180,1,50986,50986,301,257,84.10596026490066,93.70860927152319,0,0,79.60647596835601,120,720,30,16,12,21,15,15,16,40,327,18,41,15,16,13,13,11,293,39,27,66,76,76,48,132,1508,70,128,48,40,53,33,40
180,1,52113,52113,299,279,85.33333333333334,95.33333333333334,0,0,96.70212943107188,120,720,34,18,15,22,17,15,14,38,329,18,40,9,16,11,12,12,528,40,39,98,77,47,41,146,1536,57,127,27,58,42,37,49
180,1,48177,48177,310,273,84.88745980707395,95.17684887459808,0,0,80.22699283743721,120,720,54,17,13,18,14,15,14,45,284,16,42,15,13,8,10,13,532,59,38,72,64,45,74,147,1407,67,198,48,50,28,24,31
180,1,50705,50705,298,261,86.2876254180602,95.31772575250837,0,0,82.88095279038095,120,720,31,13,13,20,15,12,11,52,342,14,42,12,15,9,8,12,538,29,45,68,66,34,36,189,1585,54,136,42,34,22,29,50
180,1,51752,51752,297,260,85.23489932885906,95.63758389261746,0,0,101.00251089370732,120,720,31,12,13,17,19,13,15,52,341,18,53,12,13,17,7,10,532,30,42,65,66,42,55,170,1573,57,125,49,35,64,19,33
180,1,44668,44095,300,272,85.07936507936508,90.15873015873017,0,0,73.14184874745033,120,720,86,14,16,19,16,16,10,35,192,18,38,15,14,10,11,13,861,61,35,92,46,67,31,144,1112,66,194,50,45,39,38,30
180,1,51320,51320,299,277,84.33333333333334,95.33333333333334,0,0,91.9658836017703,120,720,34,17,16,19,17,13,15,43,333,18,37,11,18,10,12,14,532,54,69,75,73,41,59,218,1491,74,158,29,97,35,38,36
180,1,48896,48725,279,263,82.86713286713287,90.9090909090909,0,0,70.21648043575051,120,720,32,9,15,27,22,14,15,34,344,19,46,12,14,10,5,8,521,27,46,95,92,44,55,92,1608,53,141,46,58,45,30,20
180,1,50266,50266,323,306,86.41975308641975,95.37037037037037,0,0,86.26853685404224,120,720,33,11,15,22,18,16,9,40,250,21,46,9,14,11,9,12,529,29,43,69,64,37,39,170,1515,84,147,40,42,34,41,38
180,1,45544,45315,299,262,84.0909090909091,92.20779220779221,0,0,65.13860293241113,120,720,60,11,16,25,14,16,10,46,238,18,34,15,15,13,10,11,686,34,83,98,68,45,32,145,1393,62,166,38,59,76,43,30
180,1,47976,47976,317,287,88.36477987421384,95.9119496855346,0,0,79.83233458858747,120,720,84,13,17,18,13,14,10,43,235,18,39,13,16,9,12,11,975,30,47,105,61,51,31,157,1298,76,124,51,47,39,24,53
180,1,49083,49083,315,283,87.34177215189874,95.25316455696202,0,0,85.31332205977975,120,720,74,16,12,18,17,14,13,39,253,18,43,18,16,11,12,7,724,51,35,106,62,37,41,152,1513,48,153,68,70,42,56,25
180,1,43450,43450,350,323,90.02849002849003,97.15099715099716,0,0,57.33907346700479,120,720,69,10,12,16,16,14,10,40,129,17,34,12,11,9,10,10,928,29,52,132,60,63,31,125,1017,44,120,28,41,33,34,31
180,1,44028,44028,357,329,86.87150837988827,96.36871508379889,0,0,64.25146022948609,120,720,59,10,13,14,14,16,9,32,114,20,34,11,14,12,12,13,630,33,22,41,51,56,37,179,1140,36,107,57,48,45,41,40
180,1,49956,49956,308,284,89.32038834951457,95.46925566343042,0,0,93.8045073586271,120,720,106,16,18,21,17,13,13,45,251,23,38,12,13,12,11,12,935,49,56,100,96,43,51,173,1183,119,170,49,41,83,34,33
180,1,44285,44285,368,328,88.07588075880759,95.9349593495935,0,0,72.89944815728616,120,720,52,12,6,13,13,13,13,42,92,15,43,11,14,11,11,13,522,12,18,46,45,34,32,170,901,29,152,66,61,67,40,41
180,1,50494,50494,301,271,84.43708609271523,96.35761589403974,0,0,73.55466904864896,120,720,30,14,18,16,14,14,12,37,329,18,48,11,22,9,12,12,287,43,41,47,62,51,45,181,1481,59,161,33,84,24,50,51
180,1,48886,48886,304,276,88.19672131147541,96.06557377049181,0,0,81.57987878216773,120,720,33,12,12,21,11,13,11,37,316,17,48,15,13,11,12,9,496,31,45,86,65,50,39,179,1629,57,162,39,36,28,48,22
180,1,45132,45132,364,344,87.94520547945206,95.61643835616438,0,0,59.5892669905593,120,720,40,9,12,21,11,13,9,39,113,3,34,13,14,14,10,13,294,19,31,102,38,35,33,130,1114,3,134,40,47,89,39,38
180,1,47347,47347,324,298,87.07692307692308,98.15384615384616,0,0,72.83831241563784,120,720,69,16,10,19,17,14,9,45,213,16,44,17,15,9,10,9,892,62,35,57,79,34,39,143,1176,76,152,55,48,34,28,27
180,1,47084,47084,312,276,84.66453674121406,95.2076677316294,0,0,76.53486267155274,120,720,113,15,13,23,14,16,13,42,235,20,40,13,15,10,11,11,991,36,35,81,46,50,42,167,1334,74,118,48,47,34,42,31
180,1,51126,51126,298,257,84.94983277591973,94.98327759197325,0,0,93.90571296595935,120,720,33,19,16,20,15,17,11,50,335,19,42,13,11,12,12,12,515,62,56,61,50,68,38,139,1669,92,151,34,48,30,34,43
180,1,34126,31416,214,210,86.07594936708861,85.65400843881856,0,0,69.5865577439196,120,720,92,14,16,24,19,16,12,47,162,15,45,13,14,17,12,16,815,46,42,66,53,58,27,142,857,48,118,32,46,51,55,45
180,1,42931,42931,361,337,90.05524861878453,96.96132596685084,0,0,67.9781488242652,120,720,67,12,11,11,14,19,10,36,91,11,37,10,11,13,13,13,660,47,47,44,61,60,26,174,582,23,134,33,28,67,33,35
180,1,44797,44797,352,314,87.53541076487252,96.03399433427762,0,0,61.69839643085924,120,720,59,13,15,15,13,20,9,35,133,17,27,9,14,14,11,11,645,32,40,39,42,42,38,96,1293,46,120,43,44,51,36,39
180,1,45001,45001,331,301,86.74698795180723,96.3855421686747,0,0,68.33955146153592,120,720,68,13,18,20,14,17,14,46,194,15,42,13,13,10,13,10,898,49,72,58,78,78,53,220,1123,39,151,70,58,32,41,36
180,1,50679,50679,298,271,87.62541806020067,94.64882943143813,0,0,82.16024906153248,120,720,46,15,18,22,12,17,11,34,337,22,41,12,12,18,9,13,538,51,73,48,90,47,52,160,1680,53,157,47,30,98,25,40
180,1,50153,50153,305,283,84.9673202614379,94.77124183006535,0,0,80.89158837881297,120,720,73,15,16,22,16,17,10,45,285,22,42,12,20,10,10,11,803,56,65,147,93,55,25,170,1320,71,168,51,80,38,25,47
180,1,49657,49657,297,277,87.24832214765101,95.63758389261746,0,0,83.67836216916817,120,720,32,14,16,15,17,13,12,36,350,17,43,17,10,12,11,11,285,39,41,80,86,33,46,90,1692,60,161,41,40,41,27,34
180,1,46454,46454,320,285,87.85046728971963,95.95015576323988,0,0,73.98536156077046,120,720,87,18,20,16,13,16,14,47,216,25,30,12,15,11,13,10,909,58,92,56,37,39,38,183,1267,62,91,50,66,35,41,32
180,1,50459,50459,298,268,83.94648829431438,95.65217391304348,0,0,86.51124490245053,120,720,37,18,14,24,11,16,17,41,337,18,50,15,13,12,12,13,527,72,43,101,33,40,79,207,1673,75,178,65,45,63,57,31
180,1,47348,47348,324,294,88.3076923076923,96.3076923076923,0,0,89.17949080987115,120,720,60,20,18,18,14,13,19,42,229,20,44,13,16,12,11,14,619,40,46,71,49,51,74,130,1162,53,130,48,88,42,34,36
180,1,30819,28978,139,139,72.8395061728395,75.92592592592592,0,0,80.70413717373978,120,720,32,22,14,12,12,14,8,41,392,16,45,12,15,12,9,22,495,45,24,22,21,47,21,101,1684,37,109,29,34,39,24,56
180,1,43518,43518,362,331,87.05234159779614,96.96969696969697,0,0,57.15677555920553,120,720,61,18,12,16,12,14,11,39,101,23,38,11,16,9,11,13,801,35,38,50,41,41,36,141,669,27,155,38,38,33,32,45
180,1,48879,48879,307,264,84.0909090909091,94.15584415584416,0,0,80.86453057319663,120,720,96,16,13,24,11,12,13,45,268,18,35,9,9,9,9,12,888,62,43,122,66,57,54,172,1535,42,134,41,31,35,40,40
180,1,43966,43966,357,337,86.87150837988827,95.81005586592178,0,0,57.63958871636486,120,720,78,17,14,15,11,16,12,48,98,10,38,11,13,12,9,9,964,40,79,47,23,43,46,178,1101,27,175,47,52,38,37,29
180,1,47768,47768,307,287,84.4155844155844,95.45454545454545,0,0,77.66995311688294,120,720,62,19,11,18,14,14,14,43,281,19,36,12,14,14,10,9,780,42,34,93,36,45,36,182,1491,66,156,45,40,44,46,33
180,1,46471,46471,352,333,86.68555240793201,95.18413597733712,0,0,60.93575207150041,120,720,46,15,9,18,9,16,12,35,142,8,45,13,17,11,14,11,367,40,25,78,25,51,31,140,1534,14,144,37,69,23,59,33
180,1,47124,47124,313,283,87.26114649681529,96.81528662420382,0,0,75.25237138141175,120,720,101,17,14,20,13,11,14,35,239,19,39,11,21,12,12,9,879,43,42,96,33,27,49,96,1348,74,142,37,101,43,34,36
180,1,47799,47799,312,292,87.53993610223642,95.84664536741214,0,0,80.37113334541732,120,720,122,16,13,23,14,15,10,39,225,17,41,17,20,11,10,14,888,67,49,98,36,75,42,97,1656,68,195,47,139,30,48,39
180,1,49876,49876,297,256,85.23489932885906,94.29530201342283,0,0,83.0584940471315,120,720,31,15,14,22,13,20,12,39,338,25,47,15,16,11,13,11,503,44,48,74,42,41,69,158,1774,73,138,80,42,26,43,30
180,1,45992,45992,355,333,89.8876404494382,95.50561797752809,0,0,60.55100878891989,120,720,48,15,13,14,12,13,10,38,131,21,40,15,15,13,9,15,365,44,25,38,32,62,32,101,1580,40,137,44,54,69,27,51
180,1,49405,47774,245,233,82.46268656716418,86.19402985074626,0,0,79.31827106656533,120,720,32,16,15,15,14,14,11,44,341,23,44,14,16,11,16,9,531,70,51,71,64,43,41,162,1381,68,136,56,80,34,32,25
180,1,50648,50648,297,262,86.57718120805369,94.63087248322147,0,0,77.62540447563772,120,720,42,18,11,20,19,12,10,51,331,18,45,12,13,11,12,14,533,48,36,53,61,33,40,164,1564,60,131,35,52,66,38,32
180,1,46559,46559,335,311,87.20238095238095,95.83333333333334,0,0,73.0911616848934,120,720,72,11,13,17,15,14,13,45,172,22,41,12,17,11,13,11,886,22,40,42,60,55,57,167,1039,63,169,51,65,40,58,53
180,1,43736,43736,361,331,90.60773480662984,96.96132596685084,0,0,56.973261157155996,120,720,52,23,19,19,15,20,6,38,112,25,29,11,13,12,12,9,524,42,31,45,45,49,26,196,1076,36,92,36,46,60,44,32
180,1,46576,46576,318,297,91.53605015673982,96.55172413793103,0,0,81.63913893982884,120,720,52,18,14,19,14,16,9,46,250,18,42,15,17,10,9,10,549,70,35,71,46,51,78,169,1428,63,138,34,47,36,25,46
180,1,45437,45437,344,325,91.59420289855072,95.65217391304348,0,0,66.42148213812429,120,720,45,24,11,20,13,16,12,42,168,21,37,13,17,13,11,17,524,74,36,61,75,48,32,174,1092,54,135,46,65,63,33,55
180,1,45597,45597,354,335,92.13483146067416,95.78651685393258,0,0,57.661260718752835,120,720,80,13,10,15,12,17,10,42,103,17,35,14,12,10,11,15,931,35,32,62,60,48,34,125,931,52,164,55,36,31,54,45
180,1,46362,46362,318,296,86.83385579937304,95.61128526645768,0,0,71.75066087164537,120,720,69,13,15,22,16,16,11,44,240,18,46,12,14,15,11,11,803,37,41,102,66,59,29,140,1154,64,127,38,49,53,29,54
180,1,42793,42793,367,326,87.77173913043478,95.65217391304348,0,0,54.910463626383816,120,720,49,16,11,13,12,11,8,31,98,28,26,11,14,15,11,13,489,38,47,38,64,30,26,122,635,65,88,33,49,44,23,50
180,1,45052,45052,343,321,88.37209302325581,96.22093023255815,0,0,69.56086447946798,120,720,119,17,13,28,13,18,14,36,100,20,36,9,18,12,12,11,1002,44,38,86,58,65,59,137,775,70,106,27,60,45,51,29
180,1,51121,51121,298,257,85.28428093645485,95.65217391304348,0,0,83.60959160488994,120,720,33,17,13,21,15,20,12,39,339,20,40,12,15,12,16,12,293,45,39,64,42,78,30,111,1678,64,125,36,44,57,48,41
180,1,46798,46798,343,308,87.82608695652175,95.65217391304348,0,0,79.30083807428586,120,720,91,16,13,17,10,13,11,40,135,24,39,13,13,14,10,9,959,46,33,82,30,45,43,174,1237,80,113,44,41,56,28,20
180,1,43947,43947,366,344,87.73841961852861,95.91280653950953,0,0,51.42690047243329,120,720,41,21,14,13,10,15,10,37,107,8,30,11,14,13,11,14,297,36,29,41,36,45,40,127,906,10,143,43,48,48,48,58
180,1,50095,50095,308,288,83.81877022653723,93.85113268608414,0,0,82.26757687312131,120,720,58,19,18,19,18,16,15,46,284,22,44,16,13,13,11,10,639,81,48,120,77,35,45,159,1430,71,206,49,31,41,26,33
180,1,32827,31095,172,172,76.41025641025641,79.48717948717949,0,0,72.43207200794066,120,720,39,13,6,14,8,25,6,56,241,18,38,12,19,16,14,9,527,26,18,31,29,65,18,155,1455,43,121,36,49,37,45,22
180,1,50961,50961,298,257,83.94648829431438,94.98327759197325,0,0,83.36813163788528,120,720,30,15,13,20,14,17,15,51,335,16,47,14,13,10,11,14,300,50,36,86,45,46,74,194,1560,39,142,48,56,26,35,50
180,1,45279,44362,271,270,85.03401360544217,87.07482993197279,0,0,75.98737606938816,120,720,99,14,13,17,16,14,14,47,248,12,41,16,17,12,9,11,847,44,59,115,47,48,49,180,1400,37,153,40,40,36,37,33
180,1,52697,52697,295,271,88.17567567567568,95.6081081081081,0,0,80.32610077269995,120,720,30,16,12,21,15,16,9,54,349,20,40,14,20,11,10,9,295,37,55,60,43,71,30,323,1618,72,177,41,113,36,33,26
180,1,49279,47303,235,234,84.88372093023256,95.33898305084746,0,0,74.39669132975317,120,720,31,14,18,15,14,16,14,38,367,15,41,14,17,14,10,11,528,46,42,38,39,64,42,129,1641,45,110,47,51,47,32,27
180,1,47233,47233,313,293,89.49044585987261,96.4968152866242,0,0,100.59789830992443,120,720,69,9,14,18,15,14,13,42,265,16,37,16,16,11,11,10,729,42,45,96,68,57,33,137,1290,54,124,48,95,38,54,27
180,1,34601,31726,212,214,88.08510638297872,85.95744680851064,0,0,65.0409369599927,120,720,104,20,18,20,12,10,10,41,143,16,35,13,17,13,9,14,805,62,43,85,43,41,56,139,1113,47,101,36,37,23,20,30
180,1,43463,43463,344,319,86.95652173913044,95.65217391304348,0,0,60.01525538666726,120,720,84,14,13,13,9,17,11,34,134,20,42,10,11,14,13,11,863,40,60,40,38,86,38,103,1049,44,140,34,25,54,37,33
180,1,43808,43808,341,301,86.25730994152046,96.19883040935673,0,0,69.56392830666776,120,720,106,12,12,25,16,17,16,38,116,20,31,14,13,12,10,10,830,42,35,112,43,58,62,175,832,59,142,56,41,40,44,30
180,1,46789,46789,314,289,91.42857142857143,95.55555555555556,0,0,63.40866203561095,120,720,98,14,14,22,10,23,10,41,233,16,46,13,14,8,10,13,860,48,33,107,27,57,23,154,1425,84,119,48,53,24,46,45
180,1,49788,49788,311,293,85.25641025641025,95.51282051282051,0,0,79.1082642657035,120,720,92,19,11,22,15,14,12,41,248,20,39,12,13,14,13,10,854,60,33,55,54,49,47,158,1360,77,145,57,53,51,37,37
180,1,43466,43466,348,315,89.97134670487105,96.27507163323781,0,0,76.32031664549872,120,720,79,2,16,19,13,13,11,38,127,16,43,12,14,12,12,14,857,8,52,102,76,41,46,109,1057,51,189,45,55,44,39,65
180,1,32002,29297,203,203,81.85840707964603,84.070796460177,0,0,61.09828440713364,120,720,135,13,11,19,15,11,13,36,111,21,39,14,15,12,17,10,910,41,27,86,58,41,43,125,738,53,130,29,42,40,61,30
180,1,44913,44913,341,300,86.54970760233918,95.6140350877193,0,0,81.33786550628818,120,720,88,19,12,16,14,18,14,49,136,22,30,12,15,15,13,12,924,42,22,48,71,55,51,146,1040,56,101,33,48,59,43,29
180,1,47115,47115,330,300,85.80060422960725,96.67673716012085,0,0,75.36573752416048,120,720,86,10,15,21,18,13,8,36,187,24,37,13,15,12,12,10,873,39,47,121,72,49,37,156,1191,73,94,36,49,45,24,33
180,1,33500,31200,165,165,77.6595744680851,80.31914893617021,0,0,70.75636953868114,120,720,36,14,10,17,14,18,16,33,358,16,30,17,22,9,13,7,524,45,19,44,47,53,50,122,1579,30,102,70,61,21,32,22
180,1,44813,44813,329,311,86.66666666666667,94.54545454545455,0,0,88.81537713848739,120,720,71,16,13,20,11,15,10,45,191,18,34,12,17,12,10,15,675,46,48,70,43,50,25,208,1124,48,128,44,51,38,28,56
180,1,48736,47863,257,246,85.71428571428571,88.21428571428571,0,0,77.76614962149883,120,720,42,18,15,27,19,18,12,39,341,27,36,12,13,13,12,10,525,40,50,133,94,51,36,108,1637,93,126,47,33,51,52,30
180,1,46543,46543,326,308,91.43730886850153,95.71865443425077,0,0,74.21661385821174,120,720,84,10,16,16,14,17,14,40,206,17,34,12,14,10,9,9,879,41,47,48,55,73,53,117,1385,47,188,36,42,28,20,29
180,1,48245,48245,322,288,86.687306501548,94.42724458204334,0,0,66.25652932419507,120,720,44,13,14,28,15,11,15,38,245,18,34,14,13,13,12,9,500,41,34,188,53,27,43,185,1503,79,154,57,45,38,38,25
180,1,49919,49919,299,274,91.0,94.33333333333334,0,0,81.53662342541746,120,720,61,13,14,20,13,14,12,44,323,17,48,12,13,11,9,12,768,72,41,80,69,46,36,174,1560,62,178,33,37,34,33,38
180,1,43046,43046,369,347,90.0,95.4054054054054,0,0,53.303219027210595,120,720,44,14,13,13,12,17,13,39,98,21,33,13,10,10,11,10,339,17,30,34,55,57,63,196,640,44,111,41,42,39,42,25
180,1,30797,28424,158,162,77.34806629834254,79.55801104972376,0,0,79.7122003238403,120,720,148,15,13,21,20,13,12,42,231,20,44,11,22,10,11,14,891,40,35,85,66,60,34,129,1378,28,155,49,60,30,28,62
180,1,44549,44549,334,295,87.16417910447761,96.11940298507463,0,0,79.1155510452857,120,720,111,19,14,21,16,15,10,41,145,22,43,12,14,11,11,10,932,50,55,148,61,51,46,125,1198,56,153,43,47,33,40,34
180,1,45266,45266,334,301,88.65671641791046,96.71641791044776,0,0,82.9479037669109,120,720,66,17,13,18,19,13,12,47,177,17,54,11,17,12,13,13,774,37,40,62,87,60,36,135,1070,65,159,27,75,40,70,40
180,1,48321,48321,306,271,87.94788273615634,95.43973941368078,0,0,75.31454053114815,120,720,93,18,20,23,14,17,13,37,264,18,46,16,16,14,11,10,901,42,100,105,40,49,39,136,1405,53,147,44,66,61,35,42
180,1,45343,45343,333,302,86.82634730538922,95.50898203592814,0,0,75.45897167424071,120,720,85,19,10,20,9,15,11,36,174,21,33,14,16,11,14,12,947,52,33,69,32,45,39,143,1110,73,106,46,45,31,62,54
180,1,51649,51649,299,268,84.33333333333334,96.33333333333334,0,0,82.92570176407239,120,720,36,16,12,25,16,15,14,41,329,18,54,12,15,13,12,6,540,44,45,82,57,37,49,136,1473,46,158,28,54,32,54,24
180,1,46004,46004,323,304,88.58024691358025,95.06172839506173,0,0,79.01517207696496,120,720,138,16,15,22,13,17,12,37,159,15,43,12,14,13,12,13,982,57,55,106,42,43,37,191,1149,36,186,31,58,55,40,34
180,1,46752,46752,314,271,85.39682539682539,93.33333333333333,0,0,76.15250119168985,120,720,97,16,18,18,14,16,13,43,226,23,43,17,14,15,10,16,907,37,67,75,71,47,30,172,1413,67,151,58,49,55,39,46
180,1,44095,44095,361,339,90.33149171270718,96.40883977900553,0,0,60.05162529318117,120,720,62,8,9,14,16,16,9,40,104,27,38,11,15,9,10,11,615,15,26,72,105,43,33,198,949,51,157,32,43,28,43,45
180,1,50503,50503,299,259,85.66666666666667,95.66666666666667,0,0,88.40883325587095,120,720,33,12,18,19,21,16,15,43,336,23,47,13,12,11,15,8,537,37,43,62,140,47,42,152,1502,80,175,44,41,33,47,24
180,1,50207,50207,302,279,91.0891089108911,95.04950495049505,0,0,66.1157924106817,120,720,59,21,9,19,11,19,12,43,312,18,33,14,18,17,7,10,775,48,34,82,65,58,28,126,1560,69,95,52,54,45,21,25
180,1,47185,47185,328,295,88.14589665653494,95.74468085106383,0,0,76.36290523460823,120,720,52,19,15,12,16,15,12,39,216,15,33,12,17,8,10,12,540,42,31,46,58,46,38,136,1568,57,96,35,64,46,34,36
180,1,48212,48212,305,282,91.17647058823529,94.77124183006535,0,0,78.97321838392554,120,720,68,19,15,23,12,16,12,50,289,16,41,14,18,11,11,10,623,45,38,114,36,59,51,200,1434,45,130,41,61,42,36,42
180,1,43950,43950,343,304,87.20930232558139,95.34883720930233,0,0,80.47142108119355,120,720,49,14,12,26,12,15,14,46,168,14,36,12,15,10,12,15,498,27,34,118,32,53,46,190,1128,41,118,52,52,48,53,37
180,1,45706,45706,339,319,89.11764705882354,96.76470588235294,0,0,56.706876961763506,120,720,85,15,19,19,12,16,9,48,152,9,28,11,15,12,15,14,823,38,69,58,28,67,32,136,1593,20,106,31,48,40,33,45
180,1,43050,43050,362,341,92.56198347107438,95.31680440771349,0,0,57.232556101878494,120,720,62,23,11,16,12,10,11,42,99,2,36,16,15,15,14,8,536,36,31,65,52,39,20,129,666,3,137,53,48,78,55,27
180,1,49066,49066,331,311,86.14457831325302,95.48192771084338,0,0,74.62608198805992,120,720,72,19,11,20,11,17,10,36,191,21,33,14,13,14,13,8,775,44,31,52,42,65,37,128,1297,42,152,45,40,50,36,29
180,1,47095,47095,313,275,84.71337579617835,95.22292993630573,0,0,75.87452094906872,120,720,69,17,12,16,17,11,8,38,259,20,41,14,11,11,15,7,838,43,49,70,77,37,25,106,1692,73,155,36,54,39,33,24
180,1,47899,47899,319,288,87.8125,95.625,0,0,74.06906989681418,120,720,72,22,17,17,15,14,12,39,229,22,29,14,10,14,9,11,866,56,54,71,53,61,39,148,1358,69,111,46,34,57,34,45
180,1,44392,44392,338,297,86.13569321533923,95.57522123893806,0,0,80.53252038696525,120,720,97,14,14,29,14,12,11,43,142,19,38,11,15,11,14,11,837,34,45,67,43,31,40,183,1072,57,118,40,53,36,44,43
180,1,48161,48161,345,312,87.28323699421965,95.95375722543352,0,0,62.10322247968249,120,720,41,15,8,17,13,12,11,38,166,19,29,12,15,13,9,11,512,26,12,53,30,44,36,117,1593,57,103,37,92,66,37,44
180,1,46786,46786,315,285,85.44303797468355,94.62025316455697,0,0,78.68898963763365,120,720,81,18,13,18,14,15,11,45,240,23,44,9,14,13,10,14,953,67,35,79,56,37,45,156,1319,80,100,28,38,63,24,30
180,1,49872,49872,298,277,90.96989966555184,94.64882943143813,0,0,89.9648419542205,120,720,60,11,9,14,11,16,13,41,325,18,43,10,17,8,13,15,640,22,44,50,58,58,54,166,1736,62,112,45,50,36,33,35
180,1,31050,29534,158,139,72.92817679558011,79.55801104972376,0,0,75.94727858845356,120,720,124,15,14,12,11,13,13,45,214,14,42,16,13,13,21,15,941,49,32,30,47,28,36,147,1356,45,100,55,30,46,44,35
180,1,50052,50052,310,285,89.38906752411575,94.53376205787781,0,0,80.54095847072779,120,720,95,15,17,16,13,16,9,46,253,15,39,14,12,16,12,9,890,46,73,67,46,54,27,227,1471,40,164,45,46,51,44,24
180,1,43702,43702,364,326,88.4931506849315,95.8904109589041,0,0,72.0861250438997,120,720,49,5,9,12,15,15,16,36,106,0,33,13,14,14,13,10,515,11,18,27,47,49,46,186,1021,2,99,51,62,52,36,28
180,1,43003,43003,365,338,90.43715846994536,95.62841530054644,0,0,54.0992966525343,120,720,60,11,14,15,12,14,8,39,93,16,35,14,12,12,10,15,639,22,42,62,47,44,36,153,701,25,96,37,41,42,48,44
180,1,49953,49953,303,281,85.52631578947368,95.72368421052632,0,0,79.36880309370322,120,720,38,16,11,20,15,17,15,38,315,18,48,13,12,16,10,10,540,50,31,75,64,44,52,148,1595,141,193,40,44,51,30,25
180,1,50862,50862,297,278,89.26174496644296,94.96644295302013,0,0,85.15121114101757,120,720,38,13,14,30,16,12,8,37,343,17,46,13,14,14,8,13,516,54,37,181,103,38,21,165,1664,77,160,46,42,36,31,33
180,1,48175,48175,316,296,85.48895899053628,95.89905362776025,0,0,79.46074837403319,120,720,53,15,15,19,19,16,10,39,258,19,44,9,13,11,13,11,536,59,32,96,72,64,28,123,1281,115,208,33,37,59,33,32
180,1,46034,46034,323,303,85.49382716049382,95.67901234567901,0,0,75.77405816228624,120,720,78,16,6,14,15,15,10,42,218,24,51,11,13,11,10,12,865,58,23,45,53,51,56,126,1091,63,215,39,48,77,39,32
180,1,43993,43993,362,339,92.01101928374655,96.14325068870524,0,0,59.10633748917156,120,720,64,12,14,18,12,11,8,31,97,7,30,16,13,13,14,12,715,27,30,102,38,29,25,118,804,10,100,37,47,46,38,44
