q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,66029,66029,192,73,2.525252525252525,9.090909090909092,0,0,212.43770161595663,240,720,45,0,0,21,24,6,0,26,28,0,22,14,20,9,2,11,420,0,0,21,24,6,0,75,111,0,43,17,23,26,3,17
180,1,66827,66827,195,93,3.535353535353535,8.080808080808081,0,0,215.49294446855313,240,720,43,0,0,0,1,0,0,31,33,45,0,0,4,0,7,6,356,0,0,0,1,0,0,145,138,71,0,0,4,0,7,6
180,1,66270,66270,193,88,2.525252525252525,12.121212121212121,0,0,221.68134902670892,240,720,41,11,6,0,7,10,26,36,33,0,16,11,17,16,4,6,420,11,6,0,12,12,39,69,360,0,20,22,35,28,4,6
180,1,65886,65886,193,92,3.535353535353535,10.606060606060606,0,0,215.6184166590778,240,720,42,0,0,2,6,8,4,76,33,0,16,16,20,26,5,14,348,0,0,2,9,8,5,165,364,0,32,43,60,51,11,22
180,1,66024,66024,191,81,2.0202020202020203,10.1010101010101,0,0,217.99014752211318,240,720,40,0,0,0,3,36,3,53,23,0,19,4,36,14,0,0,420,0,0,0,3,36,3,129,96,0,19,5,36,14,0,0
180,1,66355,66355,190,82,4.545454545454546,13.131313131313133,0,0,220.94072036771908,240,720,41,0,1,1,16,11,0,20,29,0,13,1,24,27,20,21,352,0,1,1,32,20,0,50,135,0,31,3,41,41,28,31
180,1,65989,65989,193,89,2.525252525252525,10.1010101010101,0,0,217.9043476943127,240,720,39,0,0,0,0,0,0,47,30,0,36,3,12,11,3,30,356,0,0,0,0,0,0,51,137,0,52,3,23,15,8,30
180,1,66046,66046,193,84,4.040404040404041,9.090909090909092,0,0,210.92893589316537,240,720,35,0,0,28,20,8,8,51,40,0,38,28,10,14,1,6,319,0,0,28,20,8,11,65,852,0,53,37,12,18,1,6
180,1,65408,65408,192,69,2.0202020202020203,8.585858585858585,0,0,202.73252507338552,240,720,39,0,0,44,0,1,0,21,35,0,0,0,9,0,11,14,382,0,0,44,0,1,0,35,386,0,0,0,9,0,18,26
180,1,65536,65536,191,89,2.525252525252525,11.616161616161616,0,0,206.2913055419922,240,720,38,0,0,0,102,0,14,53,34,0,26,0,21,4,13,0,351,0,0,0,102,0,14,111,394,0,29,0,42,9,13,0
180,1,66867,66867,192,79,4.545454545454546,6.565656565656567,0,0,210.437248568053,240,720,41,0,0,0,0,16,12,32,27,0,45,17,10,1,13,0,361,0,0,0,0,16,12,82,190,0,54,31,24,1,13,0
180,1,66048,66048,191,83,0.5050505050505051,13.636363636363635,0,0,214.76501937984497,240,720,43,0,0,0,28,0,0,43,32,0,4,6,25,13,5,25,393,0,0,0,32,0,0,90,177,0,9,8,67,23,5,38
180,1,65205,65205,196,93,2.525252525252525,9.090909090909092,0,0,200.4754543363239,240,720,41,0,0,0,0,0,0,56,27,0,0,0,0,0,0,0,478,0,0,0,0,0,0,104,126,0,0,0,0,0,0,0
180,1,66609,66609,192,88,5.05050505050505,11.616161616161616,0,0,215.0348901800057,240,720,39,0,0,0,96,34,0,18,33,4,55,10,30,17,0,0,336,0,0,0,96,51,0,29,224,4,103,23,38,17,0,0
180,1,65667,65667,192,84,0.5050505050505051,11.616161616161616,0,0,210.37367323008513,240,720,36,0,0,20,4,0,0,32,43,0,17,9,36,6,8,5,370,0,0,20,4,0,0,36,882,0,26,9,50,7,16,10
180,1,66173,66173,192,91,3.0303030303030303,11.616161616161616,0,0,216.9622731325465,240,720,40,0,0,0,26,11,0,21,32,0,35,19,9,22,11,15,352,0,0,0,26,11,0,50,189,0,68,30,23,64,32,21
180,1,66720,66720,192,95,2.525252525252525,10.1010101010101,0,0,210.10364208633092,240,720,43,0,0,0,11,0,5,39,29,0,0,20,73,33,5,23,432,0,0,0,11,1,5,88,125,0,0,20,73,33,8,23
180,1,66173,66173,192,81,1.0101010101010102,9.090909090909092,0,0,208.773298777447,240,720,40,0,0,0,23,15,0,34,28,0,17,6,16,15,8,0,304,0,0,0,42,15,0,96,119,0,34,9,20,15,15,0
180,1,66616,66616,191,79,2.0202020202020203,8.585858585858585,0,0,213.19563618349946,240,720,37,0,25,2,16,25,7,1,27,0,22,17,68,5,8,23,304,0,25,2,25,45,13,1,122,0,22,17,100,5,14,24
180,1,65924,65924,192,81,2.0202020202020203,6.0606060606060606,0,0,220.6453416054851,240,720,43,0,0,9,22,16,12,65,23,0,2,2,11,13,18,3,399,0,0,9,24,16,15,107,114,0,2,2,28,25,26,6
180,1,66462,66462,189,92,1.5151515151515151,7.07070707070707,0,0,219.69390027384068,240,720,44,0,0,0,0,13,0,60,29,0,23,25,0,0,2,13,420,0,0,0,0,13,0,74,148,0,23,25,0,0,2,13
180,1,66619,66619,196,92,1.0101010101010102,13.131313131313133,0,0,206.22108557618697,240,720,39,0,0,0,0,4,0,19,35,0,14,44,20,0,0,0,341,0,0,0,0,4,0,43,405,0,14,44,22,0,0,0
180,1,66430,66430,195,92,4.040404040404041,12.626262626262626,0,0,210.4073385518591,240,720,38,0,0,27,62,40,20,23,35,0,21,9,8,7,12,18,358,0,0,27,62,60,34,57,425,0,27,15,19,9,22,18
180,1,66465,66465,193,79,1.5151515151515151,8.585858585858585,0,0,212.66594448205822,240,720,39,0,0,22,25,20,22,33,32,0,24,0,38,9,8,6,348,0,0,22,54,20,22,110,366,0,41,0,83,20,13,14
180,1,66054,66054,190,98,2.0202020202020203,9.090909090909092,0,0,219.46949465588762,240,720,41,0,0,0,13,0,18,50,34,0,33,10,23,7,9,6,464,0,0,0,13,0,18,159,610,0,41,17,42,24,13,9
180,1,66232,66232,192,82,1.5151515151515151,11.616161616161616,0,0,215.70268148327094,240,720,41,0,0,17,65,0,0,42,32,0,29,22,39,29,6,6,394,0,0,17,71,0,0,115,398,0,29,22,54,37,16,11
180,1,66665,66665,195,94,3.0303030303030303,7.575757575757576,0,0,211.61341033525838,240,720,43,0,0,0,0,0,14,22,29,0,0,0,30,0,12,10,420,0,0,0,0,0,14,22,140,0,0,0,30,0,16,20
180,1,66037,66037,191,91,4.040404040404041,9.595959595959595,0,0,220.95124702818117,240,720,42,0,0,0,0,15,6,14,34,0,70,0,10,7,9,3,377,0,0,0,0,15,10,19,619,0,70,0,10,7,9,3
180,1,66832,66832,188,86,3.0303030303030303,9.090909090909092,0,0,218.68957984199187,240,720,46,0,0,19,23,23,16,28,29,0,43,26,19,10,31,0,411,0,0,32,59,39,17,46,94,0,57,26,39,10,31,0
180,1,65685,65685,192,78,2.0202020202020203,8.080808080808081,0,0,215.38646570754358,240,720,37,0,0,0,0,0,0,54,25,0,0,17,0,5,10,6,362,0,0,0,0,0,0,86,131,0,0,17,0,8,20,11
180,1,66631,66631,192,87,5.555555555555555,10.606060606060606,0,0,209.4235716108118,240,720,40,0,0,0,9,20,17,29,39,0,7,5,28,15,7,7,448,0,0,0,9,50,21,60,696,0,9,9,81,26,18,18
180,1,65767,65767,194,86,6.565656565656567,13.636363636363635,0,0,207.71677284960543,240,720,45,0,0,17,28,8,0,28,33,0,31,12,12,19,31,8,348,0,0,17,54,8,0,50,374,0,33,18,40,32,39,9
180,1,66357,66357,191,80,6.0606060606060606,9.595959595959595,0,0,215.88527208885273,240,720,43,0,0,0,24,4,0,28,25,4,31,18,15,28,11,9,363,0,0,0,24,4,0,38,89,4,60,21,23,48,11,10
180,1,65892,65892,192,89,1.5151515151515151,5.555555555555555,0,0,213.74434680993141,240,720,42,0,0,0,15,23,7,36,27,0,26,17,26,15,8,15,310,0,0,0,15,23,7,72,108,0,57,28,30,36,8,23
180,1,66934,66934,192,88,6.0606060606060606,11.616161616161616,0,0,222.95266232408045,240,720,42,0,0,26,21,0,0,44,42,0,33,0,62,0,23,0,399,0,0,31,31,0,0,92,918,0,33,0,62,1,23,0
180,1,66327,66327,194,90,4.545454545454546,9.090909090909092,0,0,212.96040828018755,240,720,41,0,0,0,42,12,0,65,27,0,0,14,20,0,12,15,415,0,0,0,42,12,0,186,132,0,0,19,37,0,22,22
180,1,66483,66483,191,91,1.0101010101010102,10.606060606060606,0,0,215.10080772528315,240,720,37,0,0,9,20,20,15,74,27,0,34,0,21,22,5,1,305,0,0,9,20,20,24,130,101,0,34,0,23,22,5,1
180,1,65543,65543,193,91,1.5151515151515151,6.0606060606060606,0,0,210.48770272950583,240,720,40,0,0,22,50,15,16,31,26,0,78,0,15,5,17,17,420,0,0,22,73,25,23,49,76,0,78,0,24,8,25,28
180,1,66504,66504,191,89,3.0303030303030303,10.1010101010101,0,0,220.29409509202455,240,720,42,0,0,0,16,19,6,27,27,0,48,7,6,8,18,13,376,0,0,0,23,19,9,92,96,0,50,16,8,19,24,17
180,1,66485,66482,192,83,4.040404040404041,10.606060606060606,0,0,216.40156426261564,240,720,43,0,0,3,58,13,0,65,27,0,32,19,11,0,0,2,404,0,0,3,100,13,0,73,118,0,55,38,23,0,0,2
180,1,66243,66243,192,79,3.0303030303030303,8.585858585858585,0,0,212.65802424407107,240,720,47,0,0,0,0,26,5,23,28,32,19,0,15,0,0,17,549,0,0,0,0,26,5,37,104,32,53,0,26,0,0,17
180,1,66981,66981,193,98,6.0606060606060606,10.606060606060606,0,0,214.72331706006182,240,720,41,0,0,111,18,16,12,35,34,0,38,15,15,14,8,7,423,0,0,111,33,33,19,59,389,0,42,15,27,23,23,11
180,1,66089,66089,193,93,3.0303030303030303,13.636363636363635,0,0,210.15255942743875,240,720,40,0,0,0,17,8,0,27,30,0,22,20,8,27,20,9,392,0,0,0,17,8,0,73,151,0,25,20,24,43,21,13
180,1,66650,66650,191,88,6.0606060606060606,11.11111111111111,0,0,214.15403600900225,240,720,38,28,13,29,20,17,2,36,25,0,35,8,100,28,11,29,349,35,13,29,22,31,3,68,136,0,64,11,156,37,27,33
180,1,66448,66448,194,97,1.5151515151515151,10.1010101010101,0,0,212.53514778473394,240,720,39,0,0,0,0,0,0,34,30,0,65,4,37,4,4,0,401,0,0,0,0,0,0,56,112,0,65,5,76,8,4,0
180,1,65297,65297,191,79,2.525252525252525,11.11111111111111,0,0,215.9507174908495,240,720,38,0,0,5,25,15,18,59,28,0,32,9,6,7,5,13,315,0,0,5,33,25,18,118,134,0,41,9,8,10,14,23
180,1,66948,66948,192,86,5.05050505050505,12.121212121212121,0,0,212.40967616657704,240,720,45,10,6,43,20,27,8,60,35,0,26,7,13,7,19,9,450,10,6,65,24,27,8,114,388,0,45,9,28,15,30,22
180,1,66629,66629,191,92,3.535353535353535,10.606060606060606,0,0,219.33028411052246,240,720,41,0,0,3,81,27,0,20,34,0,23,15,22,1,0,0,471,0,0,3,81,27,0,49,381,0,33,40,28,1,0,0
180,1,65964,65964,192,88,5.05050505050505,10.1010101010101,0,0,213.19774422412226,240,720,45,0,0,0,13,9,3,29,39,17,34,0,35,26,20,0,393,0,0,0,13,12,5,57,644,17,62,0,63,44,20,0
180,1,67369,67369,190,94,4.545454545454546,12.121212121212121,0,0,228.61793258026688,240,720,44,0,0,12,13,13,12,34,32,0,12,40,23,7,12,4,425,0,0,12,18,13,16,112,161,0,16,40,37,10,18,8
180,1,65257,65257,193,82,1.5151515151515151,7.07070707070707,0,0,206.72689519898248,240,720,36,0,0,0,0,40,5,77,24,0,55,0,19,0,0,0,330,0,0,0,0,40,9,93,130,0,55,0,19,0,0,0
180,1,66171,66171,193,82,3.535353535353535,10.1010101010101,0,0,215.96923879040668,240,720,41,0,0,0,0,4,3,21,28,0,23,0,34,8,0,13,415,0,0,0,0,4,3,34,112,0,30,0,83,8,0,21
180,1,65703,65703,195,86,2.0202020202020203,11.11111111111111,0,0,203.01230537418382,240,720,46,0,0,22,23,14,10,36,25,0,4,9,35,0,0,0,379,0,0,22,26,20,11,76,122,0,5,9,43,0,0,0
180,1,66750,66750,194,89,4.040404040404041,9.090909090909092,0,0,214.3074531835206,240,720,42,8,46,35,4,18,6,35,29,0,10,0,49,11,8,13,377,8,46,35,6,23,9,67,312,0,10,0,188,22,12,28
180,1,66746,66746,192,93,7.07070707070707,13.636363636363635,0,0,212.70994516525334,240,720,38,5,17,37,52,20,14,16,37,13,26,21,27,8,20,0,400,5,17,74,142,44,31,56,393,13,53,56,43,14,30,0
180,1,65622,65622,192,85,2.0202020202020203,11.11111111111111,0,0,209.68214165980922,240,720,40,0,0,8,34,9,0,31,27,0,53,0,8,0,10,16,403,0,0,8,50,9,0,79,96,0,53,0,12,0,19,38
180,1,66690,66690,195,78,4.545454545454546,15.151515151515152,0,0,203.02142750037487,240,720,41,0,0,0,25,8,10,37,35,22,29,15,12,9,8,0,430,0,0,0,47,15,15,91,175,22,95,17,20,20,11,0
180,1,66808,66808,195,87,4.040404040404041,9.595959595959595,0,0,214.8279397676925,240,720,40,0,0,13,17,7,13,29,32,0,42,4,22,4,20,1,401,0,0,13,17,7,13,84,373,0,63,8,50,4,20,1
180,1,66541,66541,191,91,3.535353535353535,8.585858585858585,0,0,219.38114095069204,240,720,43,0,0,0,0,0,0,10,33,0,23,22,11,4,10,6,454,0,0,0,0,0,0,20,695,0,23,28,25,4,14,6
180,1,66632,66632,192,70,1.5151515151515151,8.080808080808081,0,0,224.5605940088846,240,720,38,0,0,0,12,0,5,44,28,0,17,6,18,21,30,26,388,0,0,0,12,0,5,60,112,0,17,11,33,21,30,26
180,1,66710,66710,191,88,3.535353535353535,9.090909090909092,0,0,217.25164892819666,240,720,49,0,31,65,9,3,29,54,31,0,8,20,18,6,6,9,413,0,31,65,21,3,29,95,206,0,13,25,54,8,8,9
180,1,65909,65909,196,79,3.0303030303030303,9.595959595959595,0,0,214.15939401295725,240,720,42,0,0,15,22,5,22,14,30,19,27,26,20,16,2,12,389,0,0,15,30,5,22,14,170,19,53,42,40,39,2,21
180,1,66230,66230,194,92,9.090909090909092,13.131313131313133,0,0,199.82668730182698,240,720,38,0,0,0,5,22,7,66,50,0,6,18,9,10,0,5,374,0,0,0,11,22,7,141,1153,0,9,30,26,10,0,6
180,1,65678,65678,192,83,2.0202020202020203,9.090909090909092,0,0,212.1747769420506,240,720,38,0,0,0,23,2,6,43,30,0,49,0,32,32,13,12,358,0,0,0,35,2,8,69,122,0,49,0,48,32,13,12
180,1,67384,67384,193,84,0.5050505050505051,12.121212121212121,0,0,214.89073815742609,240,720,36,0,0,0,6,6,4,32,34,14,23,0,42,13,0,0,369,0,0,0,6,17,6,63,248,14,23,0,62,13,0,0
180,1,66346,66346,192,89,2.525252525252525,8.585858585858585,0,0,212.086282518916,240,720,44,0,0,0,28,0,0,46,28,0,27,24,0,2,4,7,384,0,0,0,45,0,0,114,152,0,27,24,0,2,4,13
180,1,67101,67101,191,94,4.040404040404041,11.11111111111111,0,0,211.61765845516462,240,720,38,34,22,51,15,13,4,34,33,0,30,7,2,9,12,18,327,34,22,51,18,13,8,58,365,0,57,15,7,12,14,28
180,1,66469,66469,193,87,3.535353535353535,10.606060606060606,0,0,203.48111901788803,240,720,42,5,8,0,14,2,5,30,28,0,24,16,0,19,2,3,471,5,8,0,15,2,17,60,146,0,39,16,0,24,2,3
180,1,66128,66128,191,77,4.040404040404041,8.080808080808081,0,0,219.71921122671182,240,720,45,0,0,28,25,43,0,10,30,0,17,6,13,10,1,20,357,0,0,50,45,52,0,20,384,0,29,9,20,18,1,42
180,1,66312,66312,193,82,3.535353535353535,8.080808080808081,0,0,216.700288032332,240,720,43,0,0,61,32,24,4,34,32,0,30,12,13,15,5,11,404,0,0,100,58,24,4,132,402,0,52,12,22,33,15,11
180,1,65778,65778,192,96,3.0303030303030303,15.151515151515152,0,0,213.86867189637871,240,720,40,3,19,42,14,23,6,16,32,0,0,0,15,10,16,14,424,3,19,72,23,25,9,37,317,0,0,0,25,15,30,15
180,1,65861,65861,191,72,4.040404040404041,12.121212121212121,0,0,211.5714686992302,240,720,40,0,0,35,18,20,16,57,36,0,40,0,51,8,13,9,360,0,0,74,48,39,28,157,603,0,80,0,76,11,19,10
180,1,66093,66093,188,78,1.5151515151515151,4.040404040404041,0,0,221.15103717488992,240,720,44,0,0,18,24,13,13,15,27,0,40,45,7,13,3,3,454,0,0,18,39,17,17,15,115,0,58,45,7,13,5,3
180,1,66267,66267,194,81,4.040404040404041,8.080808080808081,0,0,218.39251060105332,240,720,40,0,0,0,0,24,1,52,30,0,77,5,9,33,10,4,360,0,0,0,0,28,1,115,376,0,77,5,9,33,19,7
180,1,65918,65918,191,80,1.5151515151515151,15.151515151515152,0,0,213.6273476137019,240,720,43,0,0,64,31,11,13,14,31,20,15,7,10,4,10,6,392,0,0,64,39,22,23,27,148,20,15,7,25,6,13,10
180,1,67012,67012,192,90,8.080808080808081,17.17171717171717,0,0,214.94007043514594,240,720,43,13,17,28,25,11,8,47,39,23,62,14,7,16,12,11,419,13,17,44,44,28,11,95,372,23,201,24,11,27,18,24
180,1,66185,66185,194,88,5.555555555555555,12.121212121212121,0,0,201.3323109465891,240,720,39,0,0,27,32,2,1,37,35,0,23,25,28,14,5,10,420,0,0,27,48,2,1,72,404,0,65,25,44,15,7,10
180,1,66557,66557,192,91,2.525252525252525,12.626262626262626,0,0,213.41942244993012,240,720,39,0,0,0,41,10,15,47,36,0,27,4,17,26,14,10,347,0,0,0,89,14,28,73,380,0,67,6,20,41,17,14
180,1,66250,66250,194,92,2.525252525252525,9.090909090909092,0,0,205.98391698113207,240,720,40,0,0,0,0,0,0,17,31,0,33,0,9,11,8,14,360,0,0,0,0,0,0,20,367,0,51,0,20,13,15,30
180,1,66222,66222,192,91,1.5151515151515151,12.626262626262626,0,0,212.574159644831,240,720,39,0,0,0,24,10,0,46,29,25,67,16,15,9,19,16,454,0,0,0,35,13,0,95,102,25,92,16,32,9,38,31
180,1,66007,66007,191,84,4.040404040404041,9.595959595959595,0,0,210.2191131243656,240,720,40,0,0,26,17,0,16,39,40,23,62,3,7,3,3,11,398,0,0,26,17,0,16,120,625,23,64,4,14,5,3,11
180,1,65391,65391,192,87,1.5151515151515151,5.05050505050505,0,0,212.2171552660152,240,720,43,0,0,0,0,0,0,25,27,0,10,0,12,0,0,0,416,0,0,0,0,0,0,52,108,0,10,0,12,0,0,0
180,1,66285,66285,192,78,3.0303030303030303,9.595959595959595,0,0,211.77985215357924,240,720,42,0,0,104,40,21,11,26,31,0,24,4,7,21,0,0,420,0,0,166,73,22,11,51,166,0,45,4,15,21,0,0
180,1,66643,66643,194,88,4.545454545454546,11.616161616161616,0,0,215.4948381675495,240,720,45,0,0,0,35,9,54,27,33,0,11,23,19,52,0,15,377,0,0,0,38,9,54,70,396,0,20,23,36,52,0,27
180,1,66494,66494,192,89,4.040404040404041,13.636363636363635,0,0,219.23660781423888,240,720,44,0,0,0,28,12,6,31,34,0,20,16,28,0,12,7,450,0,0,0,28,22,6,90,364,0,34,19,49,0,14,19
180,1,66130,66130,194,82,4.040404040404041,10.606060606060606,0,0,209.5049145622259,240,720,38,0,0,0,0,7,0,1,30,0,19,11,20,2,3,3,291,0,0,0,0,7,0,1,136,0,25,11,20,3,3,3
180,1,66496,66496,192,76,1.5151515151515151,8.585858585858585,0,0,213.7026136910491,240,720,41,0,0,0,29,5,9,23,30,0,0,34,13,15,7,4,405,0,0,0,64,5,13,69,118,0,0,34,13,26,7,4
180,1,66923,66923,194,91,4.545454545454546,16.666666666666664,0,0,209.6804984833316,240,720,39,0,0,0,16,25,0,25,38,0,46,43,21,17,18,10,360,0,0,0,16,37,0,67,369,0,87,43,49,41,22,19
180,1,66647,66647,188,83,4.040404040404041,9.595959595959595,0,0,223.64322475130163,240,720,40,0,0,0,12,2,9,34,32,0,68,10,7,3,19,9,341,0,0,0,12,2,9,69,373,0,88,15,15,3,29,12
180,1,66917,66917,191,92,6.0606060606060606,12.121212121212121,0,0,213.12809898829894,240,720,41,0,45,13,27,11,24,28,39,0,63,15,34,5,7,24,332,0,45,34,48,28,24,91,646,0,105,19,58,9,8,38
180,1,66499,66499,195,88,6.0606060606060606,15.656565656565657,0,0,210.22589061489646,240,720,46,0,0,56,33,23,8,41,42,0,22,8,6,9,18,9,403,0,0,107,61,28,12,99,476,0,22,16,10,18,31,15
180,1,66896,66896,190,85,4.545454545454546,8.585858585858585,0,0,223.0782034800287,240,720,42,0,0,16,36,0,21,37,33,0,13,5,17,21,4,21,401,0,0,30,58,0,21,68,362,0,13,5,25,32,6,21
180,1,66015,66015,193,100,4.040404040404041,11.616161616161616,0,0,210.79800045444216,240,720,42,0,0,16,32,13,10,41,29,0,36,0,12,4,8,17,420,0,0,16,57,24,12,113,106,0,36,0,14,8,20,36
180,1,67064,67064,192,83,6.0606060606060606,15.151515151515152,0,0,217.9866843612072,240,720,39,7,20,46,25,10,8,57,36,0,45,12,18,31,7,11,383,7,20,91,48,22,17,159,222,0,55,19,34,31,7,13
180,1,66447,66447,193,90,2.525252525252525,7.575757575757576,0,0,218.5218896263187,240,720,38,0,0,0,28,4,3,19,30,0,13,18,17,15,12,12,347,0,0,0,28,4,3,63,153,0,13,18,33,35,17,12
180,1,67182,67182,190,88,2.0202020202020203,9.595959595959595,0,0,215.7874207376976,240,720,41,0,0,6,7,39,4,84,30,0,57,25,8,17,0,7,402,0,0,6,12,39,6,145,117,0,57,25,12,38,0,8
180,1,65968,65968,191,91,3.535353535353535,12.626262626262626,0,0,209.2505229808392,240,720,43,0,0,0,32,27,1,62,35,0,27,6,3,3,15,0,474,0,0,0,87,40,1,170,409,0,52,6,9,3,15,0
180,1,66029,66029,192,83,2.525252525252525,10.1010101010101,0,0,215.4034969483106,240,720,43,0,0,17,39,33,7,50,38,12,51,17,12,0,0,0,383,0,0,28,78,36,15,76,675,12,51,17,32,0,0,0
180,1,66708,66708,193,84,3.0303030303030303,9.595959595959595,0,0,210.69370989986209,240,720,35,0,0,12,0,0,3,36,35,0,41,18,26,10,1,7,274,0,0,12,0,0,3,66,626,0,60,18,59,22,1,7
180,1,66091,66091,191,97,3.0303030303030303,6.0606060606060606,0,0,226.13840765005824,240,720,45,0,0,0,0,6,2,20,28,0,75,5,1,57,0,14,424,0,0,0,0,10,3,20,117,0,75,5,1,57,0,14
180,1,66019,66019,192,89,2.0202020202020203,6.0606060606060606,0,0,220.77961647404535,240,720,37,2,22,0,7,27,12,7,45,0,113,0,15,0,0,0,346,2,22,0,13,27,12,15,623,0,113,0,15,0,0,0
180,1,66067,66067,191,83,2.525252525252525,7.575757575757576,0,0,215.19345512888432,240,720,44,0,0,0,6,23,1,30,26,0,7,5,26,6,14,4,395,0,0,0,10,28,1,58,102,0,13,11,35,13,22,8
180,1,66203,66203,190,78,2.525252525252525,10.1010101010101,0,0,219.73771581348277,240,720,41,0,0,0,9,5,11,52,29,0,33,12,29,12,14,0,368,0,0,0,9,9,11,123,124,0,57,17,65,17,14,0
180,1,66627,66627,192,92,4.545454545454546,12.121212121212121,0,0,213.86687078811894,240,720,46,0,0,16,9,17,1,9,33,0,19,17,18,9,26,26,378,0,0,31,12,24,1,18,388,0,28,24,46,13,26,28
180,1,66642,66642,194,103,8.080808080808081,20.2020202020202,0,0,203.41854986344947,240,720,42,0,0,35,8,9,5,26,51,10,0,8,18,0,8,4,419,0,0,35,12,19,9,63,1954,13,0,10,18,0,13,6
180,1,65716,65716,193,82,5.555555555555555,13.131313131313133,0,0,213.40442205855499,240,720,42,0,0,0,33,41,3,26,35,0,34,22,24,0,23,17,477,0,0,0,67,41,6,62,387,0,78,34,35,0,32,27
180,1,66494,66494,190,78,2.0202020202020203,10.1010101010101,0,0,221.87807170571782,240,720,41,5,0,34,14,7,15,17,28,0,4,5,0,1,4,40,332,5,0,34,15,12,25,35,107,0,4,5,0,1,4,59
180,1,65736,65736,193,77,2.0202020202020203,9.595959595959595,0,0,202.7403705732019,240,720,44,0,0,97,46,23,8,14,24,0,27,15,35,0,20,9,400,0,0,97,49,23,8,35,101,0,31,15,71,0,20,12
180,1,66094,66094,194,89,5.555555555555555,11.616161616161616,0,0,200.1609979725845,240,720,40,0,0,0,45,0,0,18,36,0,0,0,24,7,10,13,355,0,0,0,45,0,0,18,426,0,0,0,60,19,18,21
180,1,65852,65852,193,84,3.535353535353535,12.121212121212121,0,0,206.90066360930572,240,720,49,0,14,26,57,18,15,63,28,0,0,0,9,10,8,5,840,0,14,35,96,35,24,95,137,0,0,0,16,13,15,8
180,1,66884,66884,192,88,0.5050505050505051,9.595959595959595,0,0,218.68470785240117,240,720,39,0,0,0,21,0,7,49,31,0,24,13,12,13,17,19,325,0,0,0,21,0,12,84,170,0,36,14,26,30,41,24
180,1,66899,66899,191,85,5.555555555555555,14.646464646464647,0,0,214.1436942256237,240,720,42,0,0,2,17,28,21,16,31,0,13,23,18,7,22,20,407,0,0,2,38,57,21,42,148,0,25,35,55,14,25,26
180,1,66176,66176,193,84,1.5151515151515151,11.616161616161616,0,0,216.07702943665376,240,720,39,0,0,0,7,12,5,26,28,0,0,0,57,4,7,13,500,0,0,0,7,21,5,46,174,0,0,0,57,5,10,24
180,1,66614,66614,193,90,6.0606060606060606,14.14141414141414,0,0,212.5064250758099,240,720,45,0,0,10,21,9,13,46,33,0,87,10,9,76,0,1,402,0,0,10,69,28,16,136,391,0,112,23,16,129,0,1
180,1,66783,66783,193,92,4.545454545454546,15.151515151515152,0,0,215.79440875671952,240,720,44,0,0,0,0,0,0,27,30,0,51,19,22,28,10,10,431,0,0,0,0,0,0,89,116,0,83,20,119,52,16,12
180,1,66249,66249,192,88,2.0202020202020203,9.595959595959595,0,0,213.36838291898746,240,720,40,0,0,0,0,0,0,5,30,7,5,4,7,24,16,17,382,0,0,0,0,0,0,7,370,7,6,4,13,49,33,21
180,1,65982,65982,194,90,1.0101010101010102,9.090909090909092,0,0,210.15838410475584,240,720,40,0,0,0,0,13,0,65,33,0,16,7,19,9,27,7,366,0,0,0,0,13,0,84,360,0,28,13,35,17,32,10
180,1,66650,66650,193,92,11.616161616161616,21.21212121212121,0,0,216.41196549137285,240,720,39,0,27,47,20,20,4,47,57,7,24,11,15,15,4,12,398,0,27,81,52,34,7,128,1177,7,67,11,33,20,8,30
180,1,67020,67020,194,85,4.040404040404041,11.11111111111111,0,0,200.16524917934944,240,720,43,0,0,0,0,16,2,44,31,1,10,20,14,12,9,5,443,0,0,0,0,16,2,104,208,1,17,34,39,21,19,10
180,1,66407,66407,193,89,1.5151515151515151,9.090909090909092,0,0,212.86063969159878,240,720,37,0,0,9,49,20,10,35,27,0,13,16,20,6,11,6,420,0,0,9,60,35,10,58,128,0,13,16,71,13,31,6
