q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,44908,44908,193,47,1.5151515151515151,4.040404040404041,0,0,232.7252939342656,240,720,44,0,0,0,0,0,0,51,32,0,19,0,29,0,0,8,401,0,0,0,0,0,0,94,612,0,19,0,53,0,0,16
180,1,45023,45023,193,59,4.040404040404041,5.555555555555555,0,0,236.12375896763876,240,720,46,0,0,15,9,13,15,45,29,0,47,35,0,21,3,5,452,0,0,15,14,29,22,86,380,0,90,43,0,21,5,6
180,1,44919,44919,193,55,1.0101010101010102,3.0303030303030303,0,0,236.54586032636524,240,720,45,0,0,0,0,5,12,83,21,0,3,0,20,24,2,11,364,0,0,0,0,5,12,208,83,0,3,0,38,49,2,20
180,1,45003,45003,190,65,3.0303030303030303,4.545454545454546,0,0,238.86574228384774,240,720,41,12,0,0,15,25,0,22,36,0,57,12,15,13,24,0,347,12,0,0,21,35,0,45,626,0,65,22,25,14,24,0
180,1,45255,45255,191,64,0.0,2.525252525252525,0,0,240.2002872610761,240,720,46,0,0,0,24,0,1,25,25,0,5,9,22,8,9,7,435,0,0,0,31,0,1,68,89,0,5,16,24,8,12,14
180,1,44862,44862,189,54,2.525252525252525,4.545454545454546,0,0,235.7453412687798,240,720,39,0,0,0,0,0,0,32,42,0,7,26,21,5,0,3,332,0,0,0,0,0,0,69,1145,0,7,26,22,16,0,5
180,1,44794,44794,193,65,3.0303030303030303,3.0303030303030303,0,0,229.5795753895611,240,720,44,0,0,0,2,1,0,1,30,0,35,7,30,19,8,7,445,0,0,0,2,1,0,3,399,0,86,9,85,23,13,15
180,1,45334,45334,191,54,3.0303030303030303,3.535353535353535,0,0,235.9447103719063,240,720,45,0,0,0,21,29,0,44,31,6,33,17,43,1,11,5,334,0,0,0,34,29,0,136,385,6,41,33,43,1,39,13
180,1,44555,44555,194,57,0.5050505050505051,4.040404040404041,0,0,227.8605655930872,240,720,44,0,0,18,11,17,13,20,30,0,5,2,6,28,0,0,420,0,0,18,11,20,14,57,393,0,5,2,11,33,0,0
180,1,45104,45104,189,54,1.5151515151515151,2.0202020202020203,0,0,236.91061768357574,240,720,42,0,0,5,40,0,0,6,29,0,0,0,7,0,46,16,357,0,0,5,61,0,0,6,367,0,0,0,7,0,46,16
180,1,44946,44946,194,59,3.535353535353535,6.0606060606060606,0,0,232.16926979041517,240,720,51,0,0,0,18,0,2,29,26,0,13,5,36,2,0,23,600,0,0,0,28,0,3,50,141,0,13,5,67,2,0,23
180,1,44968,44968,191,70,4.545454545454546,7.07070707070707,0,0,236.87533357053906,240,720,40,0,0,0,0,0,0,15,53,0,0,3,13,14,38,10,406,0,0,0,0,0,0,25,637,0,0,3,35,16,38,19
180,1,45184,45184,190,73,2.525252525252525,2.525252525252525,0,0,223.0433007259207,240,720,42,0,0,25,10,6,0,54,24,0,14,0,66,2,6,3,390,0,0,25,10,6,0,61,77,0,14,0,66,2,10,3
180,1,45079,45079,191,65,5.555555555555555,5.05050505050505,0,0,230.34336387231306,240,720,44,0,0,0,0,0,0,32,31,0,25,10,52,7,5,16,377,0,0,0,0,0,0,54,360,0,51,16,55,13,5,16
180,1,44932,44932,192,68,5.05050505050505,6.565656565656567,0,0,232.38700703284965,240,720,44,0,0,8,12,9,7,28,46,0,4,21,9,4,5,16,420,0,0,8,25,12,7,54,894,0,4,21,16,4,5,16
180,1,44934,44934,191,61,0.5050505050505051,2.0202020202020203,0,0,229.56028842302044,240,720,41,0,0,0,45,0,14,12,21,0,65,1,6,21,2,39,340,0,0,0,45,0,14,22,68,0,65,1,6,21,2,39
180,1,44311,44311,190,61,0.0,4.040404040404041,0,0,232.5885333212972,240,720,38,0,0,21,6,0,0,86,22,0,13,11,12,12,16,15,364,0,0,21,9,0,0,118,90,0,16,19,21,27,55,18
180,1,44318,44318,195,61,1.5151515151515151,5.555555555555555,0,0,218.78833656753463,240,720,40,0,0,40,45,35,0,59,25,0,49,18,19,0,0,27,420,0,0,40,45,35,0,101,98,0,114,18,54,0,0,27
180,1,44915,44915,193,57,1.0101010101010102,2.0202020202020203,0,0,231.54863631303573,240,720,53,0,0,0,0,0,0,28,27,0,14,0,0,13,0,0,600,0,0,0,0,0,0,65,368,0,14,0,0,24,0,0
180,1,45228,45228,191,52,3.535353535353535,6.0606060606060606,0,0,230.20657557265412,240,720,48,0,14,4,12,8,8,40,29,23,65,0,22,0,34,3,395,0,14,4,12,8,8,77,348,23,65,0,22,0,34,4
180,1,44833,44833,194,56,1.5151515151515151,3.535353535353535,0,0,235.92816675216915,240,720,44,0,0,0,0,0,0,29,27,0,0,3,8,6,9,21,360,0,0,0,0,0,0,65,383,0,0,3,21,8,23,27
180,1,44577,44577,190,50,1.5151515151515151,3.535353535353535,0,0,219.35689929784417,240,720,42,0,0,8,19,0,0,37,24,0,0,0,12,6,13,22,393,0,0,8,19,0,0,65,133,0,0,0,12,6,13,32
180,1,44621,44621,193,56,1.0101010101010102,2.525252525252525,0,0,219.55490688240963,240,720,43,0,0,0,0,0,0,4,27,0,0,0,2,31,29,13,379,0,0,0,0,0,0,4,86,0,0,0,2,31,29,13
180,1,45105,45105,194,62,1.0101010101010102,3.0303030303030303,0,0,224.21075268817205,240,720,45,0,0,0,13,0,12,17,25,0,19,7,33,9,1,0,444,0,0,0,13,0,12,55,169,0,19,11,63,24,1,0
180,1,44895,44895,192,55,1.5151515151515151,4.040404040404041,0,0,232.51375431562533,240,720,49,0,0,0,0,0,0,25,22,0,0,0,0,3,19,7,840,0,0,0,0,0,0,50,74,0,0,0,0,3,19,18
180,1,45095,45095,193,52,1.0101010101010102,6.0606060606060606,0,0,234.56033928373435,240,720,42,0,0,0,61,0,0,34,21,0,0,20,29,0,0,3,322,0,0,0,67,0,0,95,107,0,0,20,29,0,0,3
180,1,45223,45223,186,52,0.5050505050505051,4.545454545454546,0,0,229.72469760962343,240,720,38,0,0,0,0,0,0,44,28,0,23,29,15,8,2,4,336,0,0,0,0,0,0,93,368,0,47,48,29,20,4,4
180,1,45277,45277,189,53,1.5151515151515151,2.0202020202020203,0,0,242.94392296309385,240,720,43,0,0,0,0,0,0,20,27,0,18,6,12,6,18,21,420,0,0,0,0,0,0,25,363,0,36,6,17,10,18,21
180,1,45498,45498,194,57,2.525252525252525,6.565656565656567,0,0,220.8648621917447,240,720,46,0,0,0,0,0,0,38,37,0,10,4,6,18,0,15,600,0,0,0,0,0,0,126,912,0,24,4,9,36,0,21
180,1,44845,44845,193,70,2.525252525252525,4.545454545454546,0,0,234.1488906232579,240,720,43,0,0,0,0,0,0,39,32,0,41,19,27,26,8,12,391,0,0,0,0,0,0,68,366,0,119,24,31,68,8,12
180,1,44820,44820,190,52,1.5151515151515151,2.525252525252525,0,0,231.67714190093707,240,720,40,0,0,0,0,0,0,16,28,0,27,8,12,1,7,6,373,0,0,0,0,0,0,25,378,0,27,8,24,2,14,6
180,1,45189,45189,191,63,2.0202020202020203,3.0303030303030303,0,0,233.83033481599503,240,720,45,0,0,74,15,6,0,45,24,0,17,11,28,0,7,11,397,0,0,74,20,6,0,127,94,0,45,23,44,0,7,11
180,1,45113,45113,195,51,0.5050505050505051,4.040404040404041,0,0,230.18532352093632,240,720,46,0,0,0,0,0,0,22,29,0,0,0,0,0,6,0,376,0,0,0,0,0,0,51,330,0,0,0,0,0,6,0
180,1,44736,44736,191,54,0.5050505050505051,2.0202020202020203,0,0,234.0791085479256,240,720,45,0,0,0,11,28,0,67,22,0,0,1,20,5,0,0,432,0,0,0,22,28,0,67,63,0,0,1,27,5,0,0
180,1,45574,45574,192,53,2.0202020202020203,4.545454545454546,0,0,236.8937552113047,240,720,50,0,0,22,38,13,10,54,36,27,26,6,10,24,31,18,463,0,0,22,45,13,10,169,377,27,38,10,19,27,31,22
180,1,45097,45097,193,64,1.5151515151515151,7.07070707070707,0,0,231.55340710025058,240,720,44,0,0,26,6,0,0,37,29,0,9,14,12,21,24,4,378,0,0,26,6,0,0,118,166,0,9,14,12,35,24,10
180,1,45129,45129,191,61,2.0202020202020203,3.0303030303030303,0,0,240.98692636663787,240,720,44,0,0,0,0,4,0,18,32,0,61,17,18,12,24,13,436,0,0,0,0,4,0,34,394,0,98,17,25,17,24,13
180,1,44975,44975,194,55,3.0303030303030303,8.080808080808081,0,0,238.25359644246805,240,720,56,0,0,0,18,1,13,12,31,0,10,0,18,0,5,23,840,0,0,0,29,1,17,17,366,0,10,0,18,0,5,23
180,1,44184,44184,194,58,1.5151515151515151,3.535353535353535,0,0,216.2378349628825,240,720,42,0,0,0,6,10,0,29,38,0,0,0,0,27,0,0,360,0,0,0,6,14,0,56,387,0,0,0,0,45,0,0
180,1,45447,45447,191,52,4.040404040404041,5.555555555555555,0,0,246.81145070081632,240,720,55,0,2,2,9,33,0,31,32,53,26,17,63,8,16,13,377,0,2,2,9,33,0,86,368,105,57,26,107,10,24,18
180,1,45044,45044,194,48,2.0202020202020203,3.0303030303030303,0,0,238.5384179912974,240,720,46,0,0,7,29,13,0,43,28,0,8,33,13,0,3,4,360,0,0,7,29,13,0,106,319,0,14,54,29,0,3,7
180,1,45432,45432,194,63,0.5050505050505051,4.545454545454546,0,0,248.20859746434232,240,720,42,0,0,80,26,7,15,54,23,0,0,17,0,7,9,0,396,0,0,104,46,7,15,92,137,0,0,29,1,8,23,0
180,1,45440,45440,193,61,4.040404040404041,6.0606060606060606,0,0,224.81926716549296,240,720,48,0,0,0,14,10,11,31,24,0,0,0,11,14,11,0,360,0,0,0,14,10,11,71,126,0,0,0,11,28,11,0
180,1,44823,44823,191,63,1.0101010101010102,3.0303030303030303,0,0,230.55222765098276,240,720,44,0,0,0,0,0,0,28,32,0,0,0,0,17,0,8,407,0,0,0,0,0,0,61,638,0,0,0,0,17,0,8
180,1,44671,44671,192,56,1.5151515151515151,3.535353535353535,0,0,232.12390588972713,240,720,43,0,0,23,19,0,0,29,24,0,0,0,0,0,0,0,400,0,0,23,19,0,0,32,110,0,0,0,0,0,0,0
180,1,46021,46021,190,64,2.0202020202020203,6.0606060606060606,0,0,245.26800808326632,240,720,46,0,0,0,2,7,26,21,26,0,24,5,13,42,0,10,448,0,0,0,2,7,26,64,87,0,24,8,41,58,0,14
180,1,45100,45100,193,76,2.525252525252525,4.040404040404041,0,0,232.56077605321508,240,720,42,0,13,0,0,5,13,4,27,0,114,23,34,1,0,17,361,0,13,0,0,5,26,9,363,0,114,23,68,1,0,17
180,1,45148,45148,192,52,2.0202020202020203,3.0303030303030303,0,0,242.9679830778772,240,720,45,0,0,0,0,0,0,51,35,0,15,14,8,11,14,13,348,0,0,0,0,0,0,93,454,0,31,14,11,20,24,13
180,1,45398,45398,191,54,5.05050505050505,5.555555555555555,0,0,225.53807436450944,240,720,52,3,0,7,11,10,4,23,40,0,0,0,0,42,9,0,592,3,0,7,21,14,8,50,531,0,0,0,0,42,18,0
180,1,44557,44557,192,58,1.5151515151515151,1.5151515151515151,0,0,234.3616491235945,240,720,48,0,0,0,0,0,0,18,24,0,33,0,12,13,19,10,417,0,0,0,0,0,0,22,96,0,33,0,12,22,19,10
180,1,44230,44230,195,57,1.5151515151515151,5.05050505050505,0,0,213.03963373276056,240,720,45,0,0,0,0,0,0,48,29,0,45,36,12,0,0,0,384,0,0,0,0,0,0,94,361,0,45,36,12,0,0,0
180,1,45036,45036,194,54,2.525252525252525,4.545454545454546,0,0,219.48817612576605,240,720,41,0,0,0,9,15,18,22,35,0,56,12,31,17,7,6,384,0,0,0,9,24,24,38,368,0,97,12,75,25,11,14
180,1,45190,45190,187,60,1.5151515151515151,4.545454545454546,0,0,232.47482850188095,240,720,48,0,0,0,0,0,0,31,30,0,0,0,0,9,0,3,446,0,0,0,0,0,0,54,330,0,0,0,0,9,0,3
180,1,45058,45058,193,65,2.0202020202020203,5.05050505050505,0,0,228.2051799902348,240,720,44,0,0,0,0,0,0,38,26,0,27,5,5,23,12,13,352,0,0,0,0,0,0,80,106,0,58,11,8,37,19,20
180,1,44827,44827,190,62,1.5151515151515151,3.0303030303030303,0,0,232.24061391572044,240,720,48,0,0,0,0,0,0,80,23,21,7,0,12,21,0,42,420,0,0,0,0,0,0,80,109,21,14,0,22,34,0,42
180,1,44866,44866,193,63,2.0202020202020203,5.05050505050505,0,0,234.3017875451344,240,720,52,0,0,10,16,21,16,39,32,0,15,9,11,1,0,31,420,0,0,10,16,28,19,85,612,0,25,9,14,1,0,31
180,1,45303,45303,190,74,1.5151515151515151,2.0202020202020203,0,0,236.65223053660907,240,720,39,26,7,9,32,24,11,16,24,0,67,10,33,2,0,9,389,26,7,9,32,24,17,25,102,0,67,10,64,2,0,9
180,1,45627,45627,190,48,4.545454545454546,7.07070707070707,0,0,228.42065005369628,240,720,46,18,14,15,12,23,0,18,38,32,60,12,16,11,12,6,422,18,14,15,12,23,0,42,840,44,163,20,36,13,13,11
180,1,44646,44646,194,72,6.0606060606060606,8.080808080808081,0,0,219.92665636339203,240,720,48,0,0,0,0,0,0,31,52,0,45,8,3,9,17,9,600,0,0,0,0,0,0,46,1352,0,45,17,3,14,22,15
180,1,45182,45182,191,58,4.040404040404041,6.565656565656567,0,0,240.4388141295206,240,720,53,0,0,36,4,0,0,35,39,0,11,7,30,17,10,20,480,0,0,36,4,0,0,55,653,0,15,13,60,29,10,20
180,1,45507,45507,188,49,0.5050505050505051,3.0303030303030303,0,0,245.8227855055266,240,720,49,0,0,0,0,17,18,65,21,0,0,0,14,8,5,24,371,0,0,0,0,17,18,127,58,0,0,0,18,23,9,26
180,1,44916,44916,193,63,1.5151515151515151,3.0303030303030303,0,0,228.59814987977558,240,720,41,0,0,0,33,16,6,41,24,0,21,7,0,21,11,5,397,0,0,0,66,27,7,102,115,0,34,7,0,21,11,8
180,1,45402,45402,190,58,1.0101010101010102,5.05050505050505,0,0,244.73399850226863,240,720,46,0,0,0,7,12,7,68,25,0,54,24,2,0,0,0,404,0,0,0,13,28,14,182,82,0,67,41,5,0,0,0
180,1,44709,44709,194,52,3.0303030303030303,5.05050505050505,0,0,222.63996063432418,240,720,52,0,0,0,33,26,3,62,29,0,36,7,9,38,9,0,385,0,0,0,33,26,3,96,387,0,36,9,17,38,9,0
180,1,45315,45315,191,52,0.5050505050505051,2.0202020202020203,0,0,236.68852477104713,240,720,41,0,0,0,0,0,15,36,23,0,51,7,2,8,6,13,426,0,0,0,0,0,26,36,75,0,51,7,4,22,11,13
180,1,44632,44632,191,48,2.0202020202020203,4.545454545454546,0,0,236.93886673238933,240,720,53,0,0,20,20,21,7,43,25,0,17,3,10,20,10,10,586,0,0,20,31,39,11,55,102,0,25,3,20,34,24,31
180,1,44842,44842,192,58,2.0202020202020203,3.0303030303030303,0,0,241.2803175594309,240,720,41,0,0,126,18,14,0,28,23,0,44,0,25,0,12,0,295,0,0,126,18,14,0,37,77,0,44,0,71,0,12,0
180,1,45429,45429,191,63,2.0202020202020203,2.525252525252525,0,0,239.29349094190934,240,720,40,0,0,0,12,0,17,32,32,32,48,8,8,22,13,17,324,0,0,0,12,0,24,92,413,53,74,10,13,34,24,23
180,1,44866,44866,189,56,2.0202020202020203,6.0606060606060606,0,0,226.22087995363972,240,720,43,4,13,58,13,0,15,39,31,11,34,19,0,3,18,2,442,4,13,76,18,0,15,70,366,11,34,19,0,3,22,2
180,1,45207,45207,194,55,2.525252525252525,4.545454545454546,0,0,226.0039374433163,240,720,46,0,0,0,0,0,0,55,31,0,35,0,6,2,14,4,483,0,0,0,0,0,0,112,378,0,35,0,6,4,21,7
180,1,44291,44291,189,52,1.0101010101010102,2.0202020202020203,0,0,232.1027748301009,240,720,41,0,0,0,0,0,0,4,23,0,13,7,20,0,16,10,420,0,0,0,0,0,0,4,92,0,13,10,23,0,26,16
180,1,45022,45022,191,66,2.525252525252525,2.525252525252525,0,0,233.28157345297853,240,720,42,0,0,0,0,0,8,38,26,0,28,0,11,39,25,5,409,0,0,0,0,0,8,38,86,0,28,0,11,39,25,5
180,1,45418,45418,190,48,0.5050505050505051,2.525252525252525,0,0,244.5769408604518,240,720,46,0,0,26,19,0,0,40,28,0,0,8,4,19,5,20,420,0,0,26,19,0,0,92,361,0,0,8,4,19,5,47
180,1,44910,44910,193,50,0.5050505050505051,3.535353535353535,0,0,227.0819305277221,240,720,48,0,0,0,5,14,19,56,23,0,0,0,5,28,8,5,509,0,0,0,5,14,21,73,88,0,0,0,10,28,8,9
180,1,44836,44836,191,54,0.5050505050505051,3.535353535353535,0,0,234.1405455437595,240,720,40,0,0,0,70,0,0,56,24,0,0,24,26,13,8,0,323,0,0,0,70,0,0,57,83,0,0,24,26,27,15,0
180,1,44443,44443,193,60,2.0202020202020203,4.040404040404041,0,0,214.60296334630877,240,720,44,0,0,13,30,0,0,0,23,0,56,0,8,9,0,5,360,0,0,13,30,0,0,0,76,0,56,0,13,9,0,5
180,1,44979,44979,189,57,1.0101010101010102,3.0303030303030303,0,0,234.19312345761355,240,720,41,0,0,0,0,0,8,18,30,0,20,0,17,3,13,19,387,0,0,0,0,0,8,29,380,0,20,0,24,3,23,19
180,1,44134,44134,194,51,3.0303030303030303,4.545454545454546,0,0,213.76085331037297,240,720,49,0,0,0,47,13,0,30,27,0,96,0,0,0,0,0,420,0,0,0,47,13,0,39,197,0,96,0,0,0,0,0
180,1,44574,44574,191,61,1.0101010101010102,4.040404040404041,0,0,214.66166375016826,240,720,43,0,0,0,0,0,0,41,30,0,45,51,19,12,11,0,401,0,0,0,0,0,0,86,366,0,71,63,34,12,15,0
180,1,44824,44824,192,56,1.5151515151515151,4.545454545454546,0,0,226.3425508656077,240,720,42,0,0,0,0,0,0,43,26,0,0,4,39,5,11,2,392,0,0,0,0,0,0,43,122,0,0,7,48,10,16,2
180,1,45666,45666,191,51,2.0202020202020203,3.0303030303030303,0,0,244.130567599527,240,720,42,0,0,0,0,0,0,35,22,0,6,13,11,4,13,14,352,0,0,0,0,0,0,83,106,0,11,14,11,6,20,38
180,1,46241,46241,190,47,2.525252525252525,8.080808080808081,0,0,228.41124759412642,240,720,41,0,2,27,21,49,28,51,35,0,0,0,2,30,8,7,405,0,2,45,25,49,49,185,385,0,0,0,2,44,9,10
180,1,44241,44241,194,59,2.0202020202020203,7.07070707070707,0,0,227.84733618137022,240,720,44,0,0,0,39,0,23,34,32,0,24,9,22,13,77,11,285,0,0,0,39,0,23,68,363,0,38,12,40,19,77,12
180,1,45875,45875,190,67,5.555555555555555,5.555555555555555,0,0,246.98820708446866,240,720,39,0,0,0,18,14,7,39,38,26,30,3,22,5,16,22,432,0,0,0,33,24,7,124,647,26,46,4,66,11,35,66
180,1,45604,45604,192,56,1.5151515151515151,5.555555555555555,0,0,239.02691649855277,240,720,42,0,0,0,0,0,5,47,22,48,31,0,14,17,33,19,429,0,0,0,0,0,6,80,134,48,31,0,51,17,33,19
180,1,45306,45306,189,53,2.525252525252525,3.0303030303030303,0,0,241.58623581865535,240,720,58,0,32,6,56,0,0,35,26,12,0,7,5,10,7,5,600,0,32,6,70,0,0,53,133,12,0,7,5,18,7,5
180,1,44697,44697,191,50,2.525252525252525,4.545454545454546,0,0,228.73506051860304,240,720,41,13,47,8,22,16,0,29,30,0,32,15,17,0,11,22,350,13,47,8,22,16,0,60,288,0,56,15,17,0,17,33
180,1,44374,44374,190,53,2.525252525252525,3.535353535353535,0,0,234.3992315319782,240,720,53,0,0,0,16,23,9,47,27,0,24,0,5,9,0,20,382,0,0,0,28,33,14,65,375,0,24,0,5,9,0,20
180,1,45626,45626,189,72,2.525252525252525,5.05050505050505,0,0,233.15086792618243,240,720,39,0,0,7,26,37,9,48,34,0,8,5,17,8,6,9,484,0,0,7,36,53,24,70,375,0,15,5,31,9,7,13
180,1,44965,44965,190,65,3.0303030303030303,5.05050505050505,0,0,233.21266540642722,240,720,42,0,0,41,12,29,12,58,32,0,23,0,8,2,16,4,382,0,0,41,12,29,12,127,647,0,23,0,8,2,28,7
180,1,44812,44812,191,54,1.0101010101010102,2.525252525252525,0,0,235.5878113005445,240,720,44,0,0,0,4,0,0,38,24,0,19,7,38,0,4,16,459,0,0,0,4,0,0,68,80,0,19,7,38,0,4,26
180,1,45002,45002,193,54,0.5050505050505051,2.0202020202020203,0,0,231.28667614772678,240,720,43,0,0,0,0,0,0,25,24,0,55,0,30,0,0,0,332,0,0,0,0,0,0,49,155,0,82,0,35,0,0,0
180,1,45036,45036,193,52,1.0101010101010102,6.565656565656567,0,0,214.32421840305534,240,720,42,0,0,0,0,0,0,16,28,0,37,9,18,15,7,14,378,0,0,0,0,0,0,29,137,0,65,14,32,41,12,19
180,1,44725,44725,192,50,3.0303030303030303,4.040404040404041,0,0,234.02117384013414,240,720,49,0,0,0,7,0,0,7,21,0,0,0,35,20,15,11,433,0,0,0,12,0,0,16,129,0,0,0,36,27,19,11
180,1,45530,45530,193,60,3.0303030303030303,3.0303030303030303,0,0,235.34435537008565,240,720,43,30,0,0,7,15,8,17,31,0,11,10,38,23,9,13,379,30,0,0,9,19,9,40,370,0,15,14,100,42,10,13
180,1,44405,44405,192,49,1.0101010101010102,4.545454545454546,0,0,220.79313140412117,240,720,41,0,0,15,37,0,0,36,23,0,34,15,39,0,0,17,374,0,0,17,37,0,0,65,105,0,56,24,64,0,0,30
180,1,45123,45123,191,54,1.0101010101010102,2.0202020202020203,0,0,233.88965715932008,240,720,45,0,0,0,0,0,0,31,28,0,66,10,21,0,28,3,365,0,0,0,0,0,0,55,378,0,66,10,25,0,28,6
180,1,44805,44805,191,57,4.040404040404041,5.05050505050505,0,0,236.84043075549604,240,720,43,0,0,0,15,0,0,58,39,0,63,17,55,0,5,18,354,0,0,0,27,0,0,141,724,0,94,17,83,0,9,25
180,1,45786,45786,191,58,1.5151515151515151,3.535353535353535,0,0,241.58900100467392,240,720,40,0,0,11,21,31,15,18,31,0,39,2,13,19,13,0,355,0,0,11,30,31,15,26,365,0,75,2,16,19,13,0
180,1,44391,44391,192,55,0.5050505050505051,4.545454545454546,0,0,231.44264603185331,240,720,43,0,0,0,0,0,0,33,23,0,37,12,8,19,5,16,466,0,0,0,0,0,0,66,103,0,37,20,16,47,9,37
180,1,44892,44892,192,51,1.5151515151515151,3.0303030303030303,0,0,235.1540140782322,240,720,38,0,0,0,25,18,30,43,38,0,32,2,11,7,43,17,420,0,0,0,30,24,46,107,865,0,53,2,16,10,46,23
180,1,45541,45541,192,56,2.0202020202020203,2.0202020202020203,0,0,237.3233789332689,240,720,45,0,0,45,5,4,5,18,32,0,54,12,11,0,17,17,424,0,0,45,5,4,5,37,621,0,63,16,14,0,17,31
180,1,45245,45245,192,52,2.0202020202020203,3.535353535353535,0,0,231.7145430434302,240,720,48,0,0,33,29,42,6,27,33,0,29,19,12,9,5,5,403,0,0,55,35,66,6,55,369,0,29,19,19,9,5,5
180,1,44763,44763,192,55,1.5151515151515151,2.525252525252525,0,0,226.2802314411456,240,720,45,0,0,0,0,0,0,22,24,0,22,17,27,10,0,9,420,0,0,0,0,0,0,24,110,0,39,17,43,15,0,11
180,1,44659,44659,191,53,0.5050505050505051,4.040404040404041,0,0,223.72290019928795,240,720,44,0,0,0,24,4,0,32,25,0,21,20,0,0,0,7,347,0,0,0,24,4,0,68,127,0,31,20,0,0,0,7
180,1,44860,44860,191,57,2.0202020202020203,2.525252525252525,0,0,231.68544360231832,240,720,41,0,0,0,7,27,33,38,23,0,70,8,30,17,11,18,372,0,0,0,7,27,33,71,80,0,79,8,39,31,23,21
180,1,44854,44854,191,47,1.5151515151515151,0.5050505050505051,0,0,230.8832434119588,240,720,47,0,0,0,0,4,23,71,23,0,13,1,11,17,0,0,435,0,0,0,0,4,23,71,98,0,13,1,15,17,0,0
180,1,44651,44651,189,60,3.0303030303030303,2.0202020202020203,0,0,235.41856845311415,240,720,41,0,0,0,2,0,0,0,30,0,0,0,23,8,5,4,379,0,0,0,2,0,0,0,398,0,0,0,36,16,6,7
180,1,45406,45406,189,55,5.555555555555555,10.1010101010101,0,0,240.80925428357486,240,720,47,0,0,48,52,0,3,37,52,0,18,23,5,9,5,17,360,0,0,89,85,0,9,97,1029,0,32,23,7,12,5,29
180,1,45214,45214,191,62,2.0202020202020203,4.545454545454546,0,0,230.07326270624142,240,720,39,0,0,11,51,0,0,51,26,0,26,0,29,34,19,0,392,0,0,11,51,0,0,128,119,0,33,0,57,34,39,0
180,1,45882,45882,188,60,1.5151515151515151,4.545454545454546,0,0,248.95415413451897,240,720,46,0,0,0,9,17,0,32,29,0,104,15,24,23,5,0,412,0,0,0,13,17,0,76,150,0,104,32,35,23,5,0
180,1,44399,44399,192,62,2.525252525252525,4.545454545454546,0,0,231.5709813284083,240,720,44,22,22,55,16,21,0,92,28,0,55,20,10,3,0,12,347,22,22,55,16,21,0,137,375,0,63,22,21,3,0,19
180,1,45541,45541,191,56,3.0303030303030303,2.525252525252525,0,0,238.2961836586812,240,720,46,0,0,0,0,0,8,26,31,0,25,6,17,6,8,15,420,0,0,0,0,0,8,47,360,0,25,12,36,20,14,33
180,1,44734,44734,191,62,1.0101010101010102,3.0303030303030303,0,0,243.05719363347788,240,720,43,0,0,0,17,9,12,21,21,0,43,10,12,0,0,15,393,0,0,0,29,11,12,34,60,0,69,12,24,0,0,24
180,1,44936,44936,190,64,2.0202020202020203,3.0303030303030303,0,0,234.5021029909204,240,720,43,0,0,0,0,0,0,35,23,0,67,12,4,0,0,7,412,0,0,0,0,0,0,94,71,0,67,27,4,0,0,7
180,1,44245,44245,194,70,1.5151515151515151,4.545454545454546,0,0,212.67976042490676,240,720,46,0,0,0,0,16,2,22,26,0,37,8,13,11,10,21,368,0,0,0,0,16,2,41,93,0,53,12,27,19,15,34
180,1,45199,45199,192,52,1.0101010101010102,3.535353535353535,0,0,235.51371711763534,240,720,45,0,0,64,11,36,0,41,36,0,22,0,0,0,0,0,389,0,0,64,12,36,0,78,398,0,22,0,0,0,0,0
180,1,44809,44809,190,55,0.5050505050505051,2.525252525252525,0,0,238.8439152848758,240,720,43,0,0,0,9,0,23,26,27,0,12,0,4,0,7,7,368,0,0,0,9,0,23,27,98,0,12,0,4,0,11,7
180,1,44577,44577,192,63,2.525252525252525,3.535353535353535,0,0,230.9777575879938,240,720,43,0,0,0,0,0,0,0,25,0,31,31,6,10,10,8,344,0,0,0,0,0,0,0,98,0,31,31,10,10,13,13
